P1_VMF0,Predict-P1_VMF0,P2_VMF0,Predict-P2_VMF0,P3_VMF0,Predict-P3_VMF0,P4_VMF0,Predict-P4_VMF0,P5_VMF0,Predict-P5_VMF0,P1_VMF1,Predict-P1_VMF1,P2_VMF1,Predict-P2_VMF1,P3_VMF1,Predict-P3_VMF1,P4_VMF1,Predict-P4_VMF1,P5_VMF1,Predict-P5_VMF1,P1_VMF2,Predict-P1_VMF2,P2_VMF2,Predict-P2_VMF2,P3_VMF2,Predict-P3_VMF2,P4_VMF2,Predict-P4_VMF2,P5_VMF2,Predict-P5_VMF2,P1_VMF3,Predict-P1_VMF3,P2_VMF3,Predict-P2_VMF3,P3_VMF3,Predict-P3_VMF3,P4_VMF3,Predict-P4_VMF3,P5_VMF3,Predict-P5_VMF3
171.45056,175.96513,665.3922,675.1881,754.97125,751.17816,340.2197,340.12234,150.24074,151.32506,1.0419686,0.96446,0.12034219,0.12759642,0.59561145,0.33817476,-0.2945673,-0.2224428,-0.07631042,-0.043356955,0.032224063,0.10002451,0.0023278277,0.021194523,-0.020225499,-0.152938,0.041978903,-0.054539863,0.0041902615,-0.15224174,-0.00744716,0.030645378,0.0011034823,0.033920627,-0.04474917,-0.4173851,0.021708652,-0.056521308,0.01761561,-0.44745156
171.54799,176.27142,665.58563,675.4451,755.1419,751.35345,340.32336,340.17493,150.34695,151.43474,1.0682324,1.0003172,0.11588523,0.1221048,0.79526526,0.571651,-0.3529093,-0.27562088,-0.090417646,-0.056824654,-0.032069415,0.041792635,0.000105583924,0.021052435,-0.012578844,-0.101754755,0.018158915,-0.034751184,0.004241427,-0.15503247,0.0037585923,0.030083919,-0.0053940923,0.045496147,0.18349251,-0.14625025,-6.88886e-05,-0.06163597,0.03431128,-0.21446915
171.63708,176.57732,665.77673,675.7021,755.30176,751.5276,340.43042,340.22723,150.45322,151.54424,1.0814947,1.0309594,0.11072144,0.117359824,0.98004246,0.79956377,-0.41415003,-0.33566573,-0.10442898,-0.07035706,-0.1013236,-0.014885004,-0.005171491,0.020959683,-0.024354478,-0.07065176,-0.014624172,-0.042289563,-0.013808204,-0.15676643,0.006841127,0.030503495,-0.010494983,0.031399228,0.40823102,0.06544689,-0.024850983,-0.057981238,0.045196332,-0.27894625
171.72641,176.87717,665.96704,675.9559,755.46594,751.69214,340.54156,340.2803,150.56474,151.65176,1.0907828,1.0472612,0.10652015,0.11211447,1.1653092,1.0113178,-0.47732082,-0.39873177,-0.11222986,-0.084368385,-0.16196162,-0.06737917,-0.0041230787,0.020756599,-0.03892764,-0.036114566,-0.051904496,-0.03835757,-0.003940483,-0.1606042,0.002020412,0.030658685,-0.008176936,0.024784483,0.6369042,0.3008719,-0.023705684,-0.05658335,0.056303382,-0.281513
171.81288,177.18906,666.1583,676.21924,755.63226,751.86176,340.65762,340.33536,150.67624,151.76343,1.0932226,1.0591381,0.105121575,0.1077737,1.3488255,1.2239915,-0.5412299,-0.46378317,-0.11922773,-0.0921739,-0.21365261,-0.120537594,0.004696389,0.020759778,-0.05776399,-0.048501506,-0.088425644,-0.08000913,0.007600489,-0.16036162,-0.013806979,0.030716307,0.005896579,0.027886808,0.8561079,0.55098253,0.00403209,-0.056346767,0.05958884,-0.22464512
171.90298,177.50578,666.3486,676.48615,755.8047,752.034,340.7821,340.39325,150.78888,151.87227,1.0957446,1.0635207,0.10403455,0.10624927,1.5344061,1.4340887,-0.6020272,-0.52979445,-0.12406321,-0.09963567,-0.24603449,-0.17209788,-0.0013464002,0.020979453,-0.07642153,-0.09841548,-0.11628188,-0.16879855,0.012830021,-0.15541056,-0.0067231157,0.030576881,0.027707808,0.047467027,1.0571693,0.7960725,0.028722439,-0.05814635,0.055206925,-0.09129031
171.99406,177.83145,666.5378,676.7599,755.9682,752.2143,340.90967,340.45462,150.8985,151.98029,1.0956683,1.067909,0.1027693,0.10506511,1.7065301,1.6458102,-0.66538364,-0.59259444,-0.13091144,-0.10492523,-0.26094204,-0.19205263,-0.0066467104,0.02079912,-0.11042476,-0.08997912,-0.13963829,-0.15808909,-0.012956228,-0.15928158,0.0011841344,0.03113677,0.05332059,0.0572194,1.2093451,0.9642392,0.0038709284,-0.054016985,0.03853746,-0.15371999
172.08467,178.15414,666.727,677.03375,756.13556,752.3862,341.04398,340.5184,151.01173,152.08315,1.0913887,1.0693309,0.10210265,0.10370768,1.8778226,1.8416339,-0.7275713,-0.6581496,-0.13212292,-0.11234945,-0.26048654,-0.19384249,0.0059000016,0.02060934,-0.14615838,-0.08546511,-0.15232821,-0.14564115,-0.004440505,-0.16294298,-0.0062451125,0.031476192,0.07854512,0.07457366,1.3160602,1.0834501,-0.030441916,-0.051243376,0.020520017,-0.22365108
172.17648,178.48842,666.91064,677.31555,756.2907,752.565,341.1842,340.58575,151.12634,152.18648,1.0844913,1.0661411,0.09563355,0.102955,2.031813,2.0361357,-0.789548,-0.72237384,-0.12968092,-0.11422241,-0.24423422,-0.20729871,0.00408279,0.020955902,-0.19986826,-0.1765134,-0.1546508,-0.23547013,0.0006211126,-0.15542535,-0.0030288207,0.031265248,0.09021634,0.10661922,1.3500794,1.179582,-0.02784869,-0.052943997,0.0009539781,-0.16229255
172.26674,178.82271,667.0927,677.5948,756.4353,752.7315,341.32617,340.6548,151.24396,152.2887,1.0718585,1.059825,0.08754374,0.096609816,2.1702244,2.2097208,-0.85588175,-0.7859339,-0.12178181,-0.11241531,-0.21807991,-0.19382106,0.006756827,0.020915817,-0.26851958,-0.23371477,-0.15172924,-0.2276374,0.004926418,-0.15639105,0.009081391,0.03142645,0.090072855,0.114970565,1.3104649,1.2010638,0.007473044,-0.051722277,-0.016694466,-0.20826001
172.35222,179.15536,667.2726,677.8792,756.58813,752.8901,341.4775,340.72385,151.36058,152.39339,1.0498347,1.0471191,0.07767322,0.08875421,2.3125517,2.3655834,-0.9186662,-0.8535942,-0.1127475,-0.10518751,-0.18902081,-0.17683676,0.004796417,0.021001082,-0.330192,-0.3282869,-0.1348856,-0.242916,0.00081011315,-0.15462276,0.008246225,0.03189374,0.076796316,0.102041185,1.2223942,1.1548285,0.048392348,-0.048084084,-0.036500882,-0.34396768
172.43158,179.50053,667.4493,678.167,756.7517,753.0581,341.6259,340.79828,151.47658,152.49278,1.0169413,1.0240968,0.065418564,0.07932941,2.4613292,2.5246255,-0.9909146,-0.91736,-0.102198996,-0.09738547,-0.16095053,-0.15111245,-0.011895249,0.02095729,-0.38089445,-0.39317665,-0.12005292,-0.21507928,-0.0021959106,-0.15560885,0.0024654532,0.03189693,0.050696097,0.08758015,1.0917271,1.0837513,0.016726764,-0.04821217,-0.05639044,-0.37272018
172.51021,179.83902,667.62787,678.45325,756.91016,753.2343,341.7821,340.8719,151.59409,152.59108,0.97877175,0.9893925,0.056941915,0.067719445,2.600317,2.6896002,-1.060945,-0.9906153,-0.08774109,-0.08844821,-0.12942661,-0.11199049,-0.0063073062,0.020509532,-0.4364886,-0.38432947,-0.09389353,-0.099824496,-0.0010054705,-0.16543472,0.01196646,0.031364482,0.022116669,0.07169264,0.9024579,0.98571765,-0.024686767,-0.052003153,-0.0712393,-0.33692235
172.57748,180.18619,667.8076,678.7473,757.07153,753.4081,341.94724,340.95,151.71259,152.68848,0.9243884,0.9488951,0.052016187,0.059859008,2.7374883,2.8431723,-1.1272447,-1.0613658,-0.06991742,-0.07590197,-0.1078092,-0.09145041,0.0052884375,0.020683168,-0.48782772,-0.47794124,-0.05562761,-0.109151006,-0.0053284513,-0.16177106,-0.0062544094,0.031199997,-0.0066292766,0.043992665,0.6690596,0.8008779,-0.0277738,-0.052517816,-0.07967539,-0.4274156
172.64331,180.53679,667.987,679.0476,757.23016,753.58594,342.11542,341.0325,151.83438,152.78435,0.86448157,0.8909302,0.048907366,0.055548165,2.866961,2.9926717,-1.195985,-1.1282823,-0.0465419,-0.060511634,-0.084050626,-0.082739286,-0.004249988,0.02101327,-0.5401534,-0.5932425,-0.015292062,-0.14266744,0.0054541933,-0.15454966,-0.0011396593,0.030319866,-0.036105104,0.036258373,0.39209616,0.60681605,-0.017478218,-0.0594378,-0.07814698,-0.2861344
172.70494,180.88995,668.16425,679.34863,757.36926,753.76074,342.28937,341.1161,151.9558,152.88098,0.7967292,0.82718164,0.045575567,0.053019963,2.971562,3.1331692,-1.2640834,-1.197415,-0.022022508,-0.039949015,-0.05991876,-0.055165924,-0.006565749,0.020784812,-0.6100072,-0.626132,0.027568797,-0.04603936,-0.0025536006,-0.15980664,0.015090473,0.030179685,-0.066799566,0.011441555,0.063450985,0.30491024,0.00010586093,-0.06021106,-0.071944766,-0.33921134
172.76414,181.2374,668.3421,679.65,757.51447,753.9209,342.47125,341.2021,152.07964,152.97375,0.7236139,0.7551748,0.04488551,0.050356623,3.0777695,3.2461336,-1.3290162,-1.2654707,0.0058736317,-0.018464359,-0.03165134,-0.030089064,0.019515475,0.020730905,-0.6683068,-0.6984323,0.07246396,0.010439078,-0.0012760251,-0.16092591,0.011502734,0.030355211,-0.09273975,-0.018999415,-0.2694712,-0.08588457,0.023608882,-0.058314517,-0.059184898,-0.4836482
172.82652,181.59702,668.5136,679.95966,757.65625,754.08704,342.65848,341.2928,152.20236,153.06667,0.65164137,0.67795,0.03913277,0.050331526,3.1763356,3.3601184,-1.3934685,-1.3301558,0.032527104,0.0058655436,0.008817472,-0.027261954,0.0066073854,0.021458551,-0.7225687,-0.90622425,0.11177229,-0.10577462,-0.0027025994,-0.14500993,-0.00961002,0.029975006,-0.11978367,-0.031759825,-0.5979741,-0.41180453,0.024528662,-0.061263822,-0.046278328,-0.4562663
172.8899,181.95935,668.68414,680.2706,757.81744,754.2529,342.84534,341.3864,152.32526,153.15651,0.5791752,0.60252124,0.03435075,0.045466367,3.2907302,3.4640841,-1.4632294,-1.3938168,0.058307074,0.028993221,0.059360627,0.02136663,-0.012956894,0.021138106,-0.7469858,-0.9151213,0.1352054,0.0129267145,0.0055707875,-0.15226863,-0.03547479,0.028955715,-0.13523862,-0.03242814,-0.87802404,-0.64784116,-0.006018483,-0.06952514,-0.033471167,-0.28281006
172.95879,182.32558,668.8564,680.5862,757.9711,754.4334,343.04306,341.48282,152.44542,153.24469,0.5113062,0.5274539,0.033784006,0.041456454,3.3939228,3.5835989,-1.5260074,-1.4624323,0.07924001,0.05087419,0.12382631,0.08270909,-0.0046155876,0.02063614,-0.7681217,-0.8636194,0.15453853,0.1503464,0.0030804456,-0.163553,-0.02094483,0.027721785,-0.13010417,-0.02130755,-1.1263031,-0.794498,-0.011052828,-0.07956191,-0.024986574,-0.07637819
173.02966,182.69617,669.0283,680.9078,758.1435,754.61115,343.23816,341.5852,152.5656,153.32867,0.44468078,0.45775837,0.035034776,0.04145549,3.5126607,3.6903973,-1.5954705,-1.524283,0.0975507,0.068372026,0.19506732,0.13805284,-0.003998018,0.020896051,-0.75712925,-0.94171566,0.15252633,0.11875901,-0.0013338571,-0.15818812,0.0157323,0.02797431,-0.105477646,-0.024113782,-1.2998908,-0.9964699,-0.017886914,-0.077149965,-0.016441137,-0.18206282
173.10356,183.0752,669.2003,681.2338,758.3378,754.80493,343.4438,341.6891,152.68634,153.41296,0.38036224,0.38999626,0.038024504,0.043142807,3.6504498,3.8121684,-1.6571201,-1.5927655,0.11322065,0.08313959,0.26920763,0.20809487,-0.008247077,0.020937221,-0.7096535,-0.9424845,0.14572984,0.11054175,-0.008126094,-0.1575936,0.02993816,0.029028654,-0.06289614,-0.028583895,-1.388025,-1.1766828,0.0036881736,-0.06793706,-0.005508794,-0.46080214
173.17003,183.46808,669.37036,681.57574,758.5487,755.0193,343.65103,341.8014,152.80803,153.49547,0.3076875,0.32536983,0.040080078,0.046474848,3.8012345,3.9510055,-1.7195575,-1.6538123,0.12590958,0.0953109,0.3292606,0.2862973,0.00939795,0.020843389,-0.6324276,-0.875424,0.124944076,0.12651752,-8.837598e-05,-0.1599868,-0.004871706,0.02966808,-0.00958191,-0.010823825,-1.4004236,-1.258433,0.012372035,-0.062938794,0.009173492,-0.5740032
173.24414,183.8661,669.54016,681.9181,758.764,755.2475,343.86694,341.9164,152.93015,153.57729,0.24251606,0.2530478,0.04238747,0.049009085,3.951817,4.1007524,-1.7746491,-1.7152758,0.13437484,0.10464851,0.38810974,0.3366663,0.030917848,0.021354657,-0.54058546,-0.89481604,0.100485966,-0.0062702904,0.014749795,-0.14922175,0.00032205004,0.028931445,0.050041072,0.048782885,-1.3627803,-1.2050534,0.011171119,-0.07016957,0.02701984,-0.28068826
173.3105,184.27328,669.70593,682.27106,758.9437,755.48065,344.08688,342.03812,153.05023,153.65651,0.16909108,0.18907821,0.040620998,0.051703073,4.0606933,4.247706,-1.8266517,-1.7693799,0.13538238,0.109786704,0.4233996,0.38482094,-0.0049898536,0.021951955,-0.47817364,-0.92769486,0.06842178,-0.17550686,-0.0050949524,-0.13632886,-0.011797409,0.029408045,0.10418247,0.0928687,-1.332787,-1.2016343,-0.009072755,-0.066693224,0.044484537,-0.3003341
173.37602,184.6686,669.87225,682.614,759.1244,755.6845,344.3067,342.16016,153.17253,153.73183,0.094943054,0.117659815,0.039782047,0.05073453,4.165095,4.3512535,-1.8793198,-1.8196766,0.13327661,0.10754055,0.43992537,0.44214356,-0.03692759,0.020988885,-0.40671664,-0.64779127,0.026029449,0.021037873,-0.004106692,-0.15786709,-0.014994733,0.029245857,0.152886,0.15224074,-1.2703825,-1.162005,-0.02723807,-0.06860762,0.06687395,-0.17667602
173.44757,185.06387,670.04126,682.96173,759.3074,755.88824,344.53537,342.2831,153.30096,153.80751,0.027668487,0.046668973,0.042052034,0.050556194,4.266539,4.448031,-1.9222256,-1.870691,0.13191378,0.10188876,0.44354433,0.46681905,-0.007572542,0.02009095,-0.32409245,-0.4189252,-0.011885907,0.1659753,-0.004991847,-0.17739207,0.017293144,0.029365778,0.19230157,0.20328774,-1.1736801,-1.121181,0.008607704,-0.06799758,0.09667289,-0.11885868
173.5142,185.47292,670.2086,683.32166,759.4942,756.0958,344.76437,342.41293,153.42809,153.88562,-0.043925162,-0.017170552,0.042450216,0.053268887,4.366887,4.542486,-1.9635148,-1.912295,0.1227206,0.09719482,0.41895106,0.46179864,0.02451664,0.020910988,-0.22819583,-0.4499942,-0.052441202,-0.046015646,-0.015577429,-0.15981579,0.0066710375,0.030768692,0.20927854,0.2129788,-1.0423641,-1.1449208,0.03521461,-0.05650098,0.119108096,-0.35992777
173.57817,185.87796,670.37274,683.68353,759.6935,756.305,344.99377,342.54453,153.5568,153.96222,-0.11725378,-0.083923005,0.03909392,0.054366414,4.474958,4.6334095,-2.0021367,-1.9517629,0.10795766,0.08509746,0.367746,0.4227262,0.018136362,0.021733921,-0.10990592,-0.48051986,-0.09155795,-0.29146734,0.042535514,-0.14115977,-0.016729468,0.030784074,0.19665667,0.2372015,-0.8693188,-1.0470015,0.015792869,-0.05712166,0.13116641,-0.2515785
173.64244,186.28642,670.53424,684.0472,759.917,756.52563,345.2286,342.6778,153.67218,154.03946,-0.18884863,-0.15115446,0.032860592,0.051961046,4.6023383,4.729557,-2.0314205,-1.9888858,0.071543105,0.06743208,0.29419467,0.35830635,0.0036411246,0.021605954,0.04172762,-0.3353697,-0.11795241,-0.2929837,-0.002435766,-0.14472334,0.005046477,0.030103559,0.15530647,0.24495806,-0.6500591,-0.86652905,-0.013135182,-0.06307025,0.11086749,-0.037647646
173.6989,186.69666,670.69476,684.411,760.1191,756.7651,345.4674,342.81976,153.7884,154.10391,-0.26676992,-0.21525301,0.026297739,0.04693191,4.7019343,4.840175,-2.0516062,-2.0171137,0.029601555,0.028920429,0.19115922,0.29621473,-0.0069734296,0.021142771,0.17634933,-0.04520315,-0.12948838,-0.21787103,-0.015101439,-0.15423693,0.023574356,0.030607909,0.09220545,0.18447337,-0.4515614,-0.7415507,-0.023707159,-0.057937738,0.079379894,-0.22221786
173.75171,187.09747,670.85095,684.773,760.3122,756.98944,345.7108,342.96368,153.90347,154.1677,-0.34602648,-0.28405407,0.016775686,0.041767154,4.785946,4.923399,-2.0608838,-2.0365613,-0.018304331,-0.01548046,0.068498716,0.20023036,-0.025214188,0.02080192,0.30533832,0.17430264,-0.12351466,-0.15633357,-0.0067815385,-0.16118616,0.018786212,0.03095515,0.012052432,0.10713079,-0.26832932,-0.6124406,-0.012169266,-0.054205585,0.041384034,-0.40516838
173.8053,187.49597,671.01245,685.13116,760.5003,757.2064,345.95715,343.11075,154.02475,154.22699,-0.4211576,-0.3529269,0.01569674,0.033872813,4.858573,4.990668,-2.059769,-2.0452278,-0.062719665,-0.06526681,-0.061523873,0.09479812,-0.00015510528,0.02026233,0.43270537,0.38545224,-0.10171119,-0.03522786,0.007134267,-0.17254525,-0.000830301,0.030621795,-0.06176145,0.039450765,-0.097728185,-0.4295393,0.0026131321,-0.05657113,0.012451417,-0.40486684
173.8592,187.89743,671.1708,685.5031,760.6929,757.41736,346.21,343.2601,154.14932,154.29128,-0.49187604,-0.41739136,0.0147253005,0.033813085,4.929629,5.048897,-2.0436783,-2.0447447,-0.10548331,-0.1119283,-0.19196212,-0.04438683,0.016633114,0.020930653,0.568404,0.44850442,-0.061902717,-0.16130674,0.007542657,-0.1577195,-0.029756226,0.029876178,-0.13057053,-0.0045799566,0.07159542,-0.21313389,0.014797566,-0.062531576,-0.0076396563,-0.2744267
173.91544,188.30795,671.3316,685.87866,760.89545,757.63324,346.46317,343.415,154.27632,154.3562,-0.55533546,-0.4771643,0.020423498,0.033867143,5.004995,5.1050997,-2.0182235,-2.0304515,-0.14659353,-0.15703054,-0.3130075,-0.16840313,0.0148416525,0.021342676,0.7180907,0.5505116,-0.015623598,-0.22024317,-0.008877134,-0.14812395,-0.033192478,0.028832698,-0.17959791,-0.033372752,0.24602033,0.029011793,0.0046533514,-0.07100766,-0.019898893,-0.07082662
173.97711,188.72464,671.489,686.2602,761.10455,757.8574,346.71902,343.57217,154.40567,154.42079,-0.607744,-0.53036004,0.026661893,0.03997064,5.081103,5.1660004,-1.9801742,-2.0079875,-0.18528312,-0.19954056,-0.4145522,-0.25669652,-0.014844906,0.021249907,0.87728006,0.7407672,0.03503751,-0.15449691,-0.009003031,-0.14963394,0.0063120327,0.028583571,-0.21093073,-0.06086508,0.41930336,0.21466433,-0.002906488,-0.07262449,-0.0260996,-0.054343317
174.04158,189.14418,671.64886,686.648,761.3302,758.0861,346.9754,343.73392,154.53639,154.48802,-0.65149903,-0.5741825,0.03993649,0.04647666,5.1678066,5.2275143,-1.9311546,-1.9736166,-0.22190276,-0.23946704,-0.49497345,-0.29722536,-0.0183307,0.020426435,1.0547955,0.99739325,0.08201503,0.07898352,0.009449097,-0.16739666,0.032932814,0.029776454,-0.21402447,-0.098508395,0.597832,0.29931322,-0.0015533642,-0.062276192,-0.030584833,-0.3668752
174.10625,189.5719,671.8068,687.0415,761.5606,758.3271,347.2257,343.89948,154.66583,154.55336,-0.68913007,-0.6108027,0.055489164,0.059490267,5.2526555,5.298952,-1.877215,-1.929495,-0.2586934,-0.27744317,-0.55397767,-0.348123,-0.0011280129,0.02034077,1.2358258,1.181165,0.11345937,0.14626172,0.010147733,-0.16935574,0.010138184,0.03070438,-0.1943464,-0.11342659,0.7592235,0.4241545,-0.0012005998,-0.054644197,-0.039846886,-0.5913387
174.17427,189.99283,671.9706,687.4343,761.78845,758.5684,347.4831,344.06354,154.79292,154.61913,-0.7171841,-0.64262146,0.08093926,0.07460687,5.327276,5.3689113,-1.8034388,-1.880812,-0.2959491,-0.31490856,-0.58553827,-0.4032396,0.018058619,0.020810341,1.4091693,1.3380679,0.14323862,0.08119657,-0.0047642402,-0.15922204,-0.017982498,0.030228019,-0.14660898,-0.09578534,0.8834391,0.6376847,0.025107577,-0.05890618,-0.05617175,-0.4048226
174.24289,190.41914,672.12585,687.83453,761.98676,758.8112,347.72983,344.2346,154.92148,154.68066,-0.7383886,-0.66686887,0.09978621,0.099090114,5.363843,5.4302773,-1.7275655,-1.8137285,-0.32850915,-0.3529956,-0.59160733,-0.43986234,-0.0147745125,0.02130937,1.5442681,1.4842815,0.14867537,-0.0009246955,-0.0050392915,-0.14814588,-0.021534594,0.029758168,-0.096714295,-0.058140993,0.9334326,0.81114703,0.005093754,-0.063595295,-0.07299634,-0.19126041
174.31674,190.8209,672.2888,688.2196,762.19995,759.0242,347.98096,344.39816,155.05247,154.74272,-0.747949,-0.68555385,0.12830253,0.11742112,5.407311,5.4604325,-1.6324053,-1.7431353,-0.35435787,-0.38643435,-0.5671755,-0.40955374,0.007823683,0.020429555,1.6861609,1.6872239,0.14978363,0.19646308,-0.007045736,-0.16743883,0.0017748527,0.02979825,-0.031483926,-0.024048757,0.96083057,0.87124914,-0.006230521,-0.06353109,-0.08642343,-0.16655487
174.39041,191.23398,672.4427,688.6157,762.3774,759.25146,348.2316,344.56726,155.18628,154.80586,-0.75156105,-0.6959434,0.14697222,0.1450734,5.406147,5.498423,-1.5218343,-1.6539562,-0.37259114,-0.41207394,-0.5202744,-0.420076,0.0026148201,0.021059236,1.7808079,1.797525,0.1431986,0.066570416,0.005568307,-0.15400529,0.0035810738,0.03076412,0.019214574,0.007027595,0.9106098,0.8652939,-0.0067975353,-0.05589004,-0.09408477,-0.36286682
174.47006,191.63815,672.59735,689.00305,762.5652,759.44727,348.48083,344.7341,155.31985,154.86978,-0.7430801,-0.70159966,0.16522661,0.16342588,5.4074397,5.4990964,-1.3956544,-1.5476351,-0.38612643,-0.42969424,-0.44698375,-0.3890181,-0.002924953,0.020955553,1.8764049,1.8973056,0.13031338,0.087657824,0.013181975,-0.15673356,0.0037273816,0.030988429,0.06329287,0.04672674,0.84550464,0.8221673,-0.0069194073,-0.054410197,-0.098183535,-0.3830326
174.5528,192.04225,672.7553,689.3912,762.7433,759.64954,348.73648,344.9033,155.45467,154.93222,-0.7259453,-0.697838,0.18473153,0.18151544,5.3913426,5.5028987,-1.2447302,-1.4247605,-0.39311042,-0.44199786,-0.35554987,-0.33882993,0.0034150984,0.020845156,1.9526783,1.9981695,0.122540556,0.103622966,-0.0067623127,-0.15963724,0.00016747465,0.0311251,0.101311825,0.08611188,0.754878,0.76540136,0.00096275506,-0.053583693,-0.09481524,-0.38651747
174.6358,192.44978,672.90607,689.78876,762.944,759.8472,348.9848,345.07614,155.59233,154.99289,-0.7037551,-0.68801016,0.19265506,0.20092829,5.3909574,5.492854,-1.0827773,-1.2757742,-0.39148012,-0.44698122,-0.255614,-0.2807869,-0.021274315,0.021031018,2.0434947,2.0745993,0.10418549,0.055879723,-0.018333985,-0.15573607,-0.013261368,0.031146241,0.117000975,0.12545392,0.6860075,0.68672067,-0.018764665,-0.05376908,-0.07973142,-0.3539512
174.7178,192.85417,673.06116,690.18304,763.14404,760.0565,349.24136,345.24805,155.7371,155.05714,-0.67857057,-0.67382187,0.2004215,0.20912777,5.382501,5.496375,-0.8927653,-1.1131151,-0.3767559,-0.44227517,-0.1551199,-0.18094063,0.009088444,0.020382527,2.1235325,2.1987133,0.09495509,0.17884693,0.010509764,-0.1701377,-0.012950631,0.030681195,0.1261366,0.15483204,0.61657333,0.6499191,0.0010731454,-0.057653546,-0.0476733,-0.21817543
174.7988,193.26772,673.21075,690.5884,763.3424,760.26843,349.49606,345.4258,155.88503,155.1233,-0.6511192,-0.6581407,0.1963363,0.2171961,5.364698,5.493291,-0.68511015,-0.9199662,-0.35377032,-0.4240286,-0.060060382,-0.13622558,0.026583878,0.021278517,2.1902254,2.2274637,0.081345536,-0.018346053,0.00340201,-0.15149122,0.015744202,0.030798402,0.11761032,0.16259423,0.54618025,0.57586837,0.017821398,-0.056956127,-0.0072613186,-0.196127
