P1-VMF0,P1-VMF1,P1-VMF2,P1-VMF3,P2-VMF0,P2-VMF1,P2-VMF2,P2-VMF3,P3-VMF0,P3-VMF1,P3-VMF2,P3-VMF3,P4-VMF0,P4-VMF1,P4-VMF2,P4-VMF3,P5-VMF0,P5-VMF1,P5-VMF2,P5-VMF3
-135.76152980293745,-4.067710613085004,0.09747465485322983,-0.07423603367793431,55.934272546603914,2.081639351321576,0.42738709572418493,0.060236797634988404,-43.3565300370324,0.08642787991074026,-0.02736336696986861,-0.35031138945472823,-47.34725319052186,1.0854944449883444,0.010816391700092586,-0.1627626667545199,-21.70817707087117,1.7573988419860342,0.3950569848655698,-0.16303016195297124
-136.00604007488735,-4.3392469375847025,0.008517025752357894,-0.06062439606194109,55.98737931218742,2.131838545596907,0.4599708233922125,0.09430859494495368,-43.2079776120039,0.17242882538952534,-0.032378540740881846,-0.3265389220935832,-47.10286389023181,1.2108463747136613,0.014925563751814358,-0.18393372529022461,-21.652877614738276,1.8341021278683978,0.47056387632760727,-0.1293516872942124
-136.25140646145863,-4.577906737202619,-0.0757255728515506,-0.05606054362378139,56.01067364287414,2.134455152227214,0.4333879484920164,0.01830293765585607,-43.07391752726195,0.257557142777807,-0.07079747795265788,-0.2916802274641179,-46.871383618491635,1.324871002565121,-0.02493839418570695,-0.18475893511721833,-21.605618100558043,1.8987584171831438,0.5321577186093774,-0.10652575477253956
-136.46526456542477,-4.7496229870424,-0.1141988671516108,0.0069533069651654955,56.047922083018186,2.1347583386233695,0.40394897695397636,-0.009649439480235954,-42.93062162320799,0.3655137642167716,-0.05862710071404071,-0.21908916183507102,-46.6317837456654,1.4494430916815824,-0.029248510507598552,-0.13751893560655798,-21.535940999968396,1.982553030563415,0.6124488525971569,-0.030569005253945913
-136.6768034069718,-4.886388895484434,-0.14524972927348964,0.0528968617768495,56.07427390551586,2.1054934668257173,0.3454840636761884,0.0027634568811448347,-42.79409141259624,0.4761533145522144,-0.010096599220489987,-0.13173708534164585,-46.39961825849834,1.5657880223169534,-0.019561124310327027,-0.06946934354050581,-21.469988177722083,2.058288522990556,0.6795932559241235,0.04881151060226538
-136.8953705215324,-4.999586202877369,-0.18493278132250252,0.04647261613705974,56.090200217538154,2.045914602729566,0.26210684969091746,0.034656204366231395,-42.668348229306964,0.5818764204123589,0.05384032694528828,-0.039261730655707636,-46.1834091031032,1.662361257747425,-0.0155099985544845,-0.0028451268374568724,-21.40674402940365,2.126452009198211,0.7311537402943573,0.11741495596524279
-137.09348408075806,-5.061373515043419,-0.20307215409189022,0.04933386574154226,56.09874143900369,1.9588612572626414,0.16503143358499378,0.05544457051057436,-42.53346059650555,0.7006577535571619,0.13172706431575576,0.07660144486484574,-45.967633142062795,1.7539723665395903,0.020297949591585696,0.07162404135869264,-21.341586532398633,2.191430146989583,0.7698078174546812,0.1721860739101727
-137.3010576958021,-5.104853725963613,-0.23892509064946657,0.01873629480791588,56.088084546148956,1.8321696295215806,0.05017758447294167,0.020712207780803193,-42.427785031940665,0.7871786727813093,0.10274553257564002,0.1642669844338799,-45.77065080522191,1.8184718489581069,0.036121895938632936,0.11936333548154401,-21.28164471421242,2.245482609630496,0.7851806607342758,0.18491218338316862
-137.50500624701922,-5.117401786664113,-0.27722892231149876,0.0012373000677781112,56.07162643660662,1.6817267122602633,-0.0513118091304943,-0.012618890300157112,-42.32622324483747,0.8666095875609569,0.03538430892666402,0.25267446518703585,-45.597426555584356,1.8492533388605539,0.029479012611550576,0.1296196114560675,-21.228110419331966,2.287077425828809,0.774475472085163,0.14641595673248736
-137.6851976353846,-5.079256177259642,-0.2939327084493233,0.03573259384759056,56.06881631800119,1.5298003256918262,-0.10399128824636385,0.008325199426697178,-42.20619102072815,0.9614289802806246,0.00531796499004702,0.3675292223936982,-45.42311081684905,1.8727512350862112,0.06411978178472487,0.13599965817772508,-21.178239934673815,2.318721723511547,0.7398508521275722,0.06584231948138433
-137.8806326406898,-5.033660188648962,-0.3369212238126693,0.0222403437937247,56.04369301722094,1.340157354887008,-0.14397540037348222,-0.008179559438169453,-42.108948364856545,1.0237507989957857,-0.07137443424493312,0.45425755685129,-45.278441221380895,1.855806200966629,0.057031952488121235,0.10488174136675156,-21.155563264825467,2.316475752092629,0.6572076661425345,-0.060655316026382945
-138.0633051398753,-4.952986169614496,-0.37111919020670775,-0.0011056612456413638,56.03559247543072,1.1565543227260866,-0.11943143770043448,-1.9630464414193385e-05,-42.002737802900825,1.0855722660465759,-0.11378907113035681,0.5464431896157992,-45.13793090214741,1.8267274432712244,0.04224959796056375,0.0784447446168699,-21.107688260841048,2.334482690494375,0.5882419681699209,-0.09805772228298112
-138.23999417237883,-4.8462663097925525,-0.4013551316042424,-0.03849948545527822,56.029993482304434,0.9655985721765976,-0.05076059163504874,-0.01782543604664852,-41.88340100403209,1.1484280588790188,-0.10502972024055857,0.6417747922658739,-45.007940367043034,1.7799475899333064,-0.0033919846897295415,0.05930554581855789,-21.06206869399833,2.344483430660351,0.504023199694669,-0.09518506340020609
-138.42833025896746,-4.734033280651931,-0.44425410034869045,-0.09496929130024892,56.008714945414425,0.7497835219763496,0.03074621993232227,-0.09418614224723926,-41.79214770377478,1.1641104458637288,-0.1249928280272862,0.6808082044203883,-44.89828358654284,1.706300470705566,-0.08483208085940885,0.04353600417434352,-21.05263363808468,2.3115071563528273,0.368507253579055,-0.12767716610008137
