P1-VMF0,P1-VMF1,P1-VMF2,P1-VMF3,P2-VMF0,P2-VMF1,P2-VMF2,P2-VMF3,P3-VMF0,P3-VMF1,P3-VMF2,P3-VMF3,P4-VMF0,P4-VMF1,P4-VMF2,P4-VMF3,P5-VMF0,P5-VMF1,P5-VMF2,P5-VMF3
129.60058803599784,-0.6053610282449445,0.02801952934881173,-0.010429032721533853,609.8728934613266,0.09230474979243286,-0.018726076049595294,-0.044194822087430904,609.5136852782726,-4.601081208844884,-2.1180356291498614,0.09484099766242234,292.7198703448358,-1.9356688670911566,-0.05794033907538245,-0.0008981558187456665,138.93907232694448,-0.8603221506982864,-0.003288285000705482,0.0733849026407381
129.14642620356236,-0.7079828311562885,-0.011529826817862477,0.0405021763420187,609.784481019634,0.03906959456667835,0.0011134297143159729,-0.032753824132886994,609.4247425626558,-4.859271044117864,-2.1999931296763457,0.12445069610993661,292.23166553450545,-2.0965927779194033,-0.06063079123309529,0.03327967128694888,138.57097948846453,-0.9051518795005008,0.009604950656616986,0.06564654536316931
128.6899681859321,-0.8182844701816582,-0.05946202870568543,0.02784232985411999,609.7005297006301,-0.00686866446626106,0.007546705772331145,-0.021739560122361647,609.3293871300897,-5.116683287557632,-2.2826452819914667,0.14250203613984852,291.75154595970815,-2.254098068467485,-0.07263315645544827,0.05107163322703409,138.21702140145467,-0.9390558652604002,0.013388236941877614,0.05124938920946663
128.23021660152347,-0.936689664847584,-0.11351015213464295,-0.008017964106676458,609.6103201520172,-0.057639257237126144,0.0004641784367960443,-0.028779374784604957,609.2315092336294,-5.369528327002702,-2.3621059041785126,0.15025961161939416,291.2633111645325,-2.4242673043950616,-0.11155128713611794,0.007252364165858285,137.86544613769203,-0.9758974823914977,-0.029801103530974406,0.014599997979380129
127.77908723213106,-1.0500668841860092,-0.15555911833506142,0.00937948752540074,609.5180521570438,-0.10847735001321172,0.03625221908327075,-0.04550573444962957,609.1273759714376,-5.621620524593667,-2.4420113111583004,0.14244727606990615,290.79148258445815,-2.579588312463526,-0.1407540000711553,0.000454513264910053,137.519752215667,-1.0127345590279264,0.018781143639900147,-0.036041115683817335
127.33154272591781,-1.163063888686003,-0.1883435197208562,-0.0055134480289779535,609.4340271369329,-0.14797454954843223,0.03452377592698638,-0.05287712001466525,609.0131150415366,-5.876820842862439,-2.5258201373097733,0.1156855088249438,290.3256641028453,-2.7295688404923,-0.16620197618741905,-0.017102690580572243,137.18105406094463,-1.0484329346696624,0.036743109399951665,-0.09037868199051131
126.88353873797908,-1.279240938334321,-0.21373648559719957,-0.06442171106503161,609.3433876769321,-0.1921291549346606,-0.09775896689326566,-0.06470957290272883,608.8876868595887,-6.135710556909464,-2.6128369258249675,0.07502891753007547,289.86481562987007,-2.873902147292927,-0.1829577021550792,-0.05882631777053594,136.85449728337252,-1.0771342522352738,-0.052714252838438176,-0.13107132445928973
126.45516914600955,-1.3771471703556553,-0.20657110070357282,-0.014958747433032606,609.2723149495317,-0.21264285868808358,-0.06096076953492968,-0.04246376289022811,608.789911289273,-6.358226778912683,-2.660307323455802,0.07296188051156649,289.4248852918759,-2.9940897644520192,-0.1654955330947038,-0.033423815453873684,136.55040450439395,-1.0877214706295624,-0.02362250324687258,-0.1374662776862611
126.02805847041569,-1.475772104453672,-0.18980357744716095,0.043897877606051676,609.2077992268466,-0.22550268636271262,0.06994699124521059,-0.009169946011062705,608.6971556334389,-6.567448298096249,-2.6917446586412983,0.08259838541340869,289.0001754816794,-3.0954390575672512,-0.12123840940748046,0.021277078188324586,136.2640971602302,-1.0864547781578562,0.03429425689536018,-0.11717975996012181
125.60005404390009,-1.5772362547145218,-0.16822359419524135,0.039032401731913684,609.130586369666,-0.25403936103860797,0.05730379442049183,0.000538277035719583,608.584041730374,-6.789294344136859,-2.7337217490122736,0.07238246552924282,288.57891701912234,-3.189965837345637,-0.06877180398508334,0.027210164385779795,135.98164515772456,-1.0901415204343072,0.005305021877862729,-0.09534010284977433
125.18719116026769,-1.664659359951289,-0.1255105192208984,0.019184581141071834,609.0647556668104,-0.27340743049513705,0.02610588800688371,0.015495781116469773,608.5011458539701,-6.972194798792623,-2.7325808308575725,0.10106712380982186,288.18267880170634,-3.254609106195019,0.01159683944587154,0.032076514669337454,135.7051021976983,-1.097774637916806,0.02364102898197315,-0.07505130830355175
124.76652569612509,-1.761757342130959,-0.09173695625657072,-0.061780830143775424,608.9896719796901,-0.30703550606877705,-0.056320373779710324,0.008242975363889262,608.3966284989411,-7.16901297899817,-2.7427746083946505,0.10481605949868775,287.782848311324,-3.31976167185312,0.07505736100247727,-0.03222214041609095,135.43336942586683,-1.1104916988634994,-0.025317143388130292,-0.058479520974063864
124.35163089774366,-1.8540178741580826,-0.05318278402244927,-0.05424552255958768,608.9143852546251,-0.3449847102825134,-0.0651880499750545,-0.0031028248506530234,608.3045897231151,-7.34501244575152,-2.728200000799394,0.12147934888052238,287.39056181661226,-3.3732428654725273,0.12815495704229155,-0.05151132432284407,135.1810024891843,-1.112176854210082,-0.042289820112566656,-0.02624434872360986
123.95110108600093,-1.9320872155224131,-0.002007156452858057,0.05759670272772738,608.8568793283126,-0.367264163136349,0.052172983998174174,0.012325002231449236,608.2352728817064,-7.490055624719149,-2.6787505878855375,0.15738323383638134,287.02094326800034,-3.398466049584873,0.18393490321426564,0.03599867227218442,134.94553916905895,-1.1055682844144725,0.032989395304742625,0.015512154450182926
123.54622649073178,-2.015287860632451,0.036249166806766646,0.053614720794493954,608.7949139710165,-0.3981560407703825,0.04208866830212042,0.026573613071231877,608.1192068924234,-7.675436886143869,-2.6688702164325657,0.12297034650632345,286.650308069433,-3.4206463658258155,0.20563077876885116,0.04310243360129082,134.71861747311627,-1.100398168947183,0.03734327795347086,0.0492712538836441
123.14817657742555,-2.091746910201109,0.07184021690269927,-0.027132874703671473,608.7513350411748,-0.41335554123363727,-0.01402517925065097,0.0661619088480534,608.0016666884102,-7.854915782506584,-2.650357596499991,0.0729789807059317,286.28488411741046,-3.432929628635121,0.19743393999332448,-0.029869249131201602,134.49889471359515,-1.09840665955945,-0.028970813638803147,0.06864409266458743
122.75683596096692,-2.1611977972369023,0.10275175630377356,-0.04875949544559154,608.7048959713318,-0.4364122295358212,-0.060836647761716704,0.09588994550161274,607.8822101229,-8.028258537282454,-2.6214735841819072,0.01589162739234919,285.93658493538635,-3.4220254097997462,0.1750577506010299,-0.040483085257768135,134.29230926113692,-1.0928788288620017,-0.026481766602700595,0.08021279411982565
122.37007175007408,-2.225674888506157,0.12409186619312203,0.003211342407596435,608.671477620242,-0.4508271866216597,0.009909584316660884,0.12665578697514748,607.7836476739957,-8.171807469446039,-2.556807017279501,-0.014905012149585796,285.5974949011752,-3.396299715192382,0.12925542645094226,0.007418788625762548,134.10201471834392,-1.0801714354257743,0.012213458561250945,0.08746863681206758
121.98523919849876,-2.2877096112370015,0.13113089572494804,0.03372753952953197,608.6387455891257,-0.47057139359862477,0.045897097956671365,0.13267760929257685,607.6964378696912,-8.295315912245034,-2.4663892084722714,-0.02985346474607193,285.2596263428517,-3.3642508221277527,0.05300389115570459,0.027902637694571755,133.92446328427556,-1.0643319731559235,0.01633369975461126,0.08395994563126888
121.60429895050794,-2.3448959655211374,0.12596661058375433,0.012952603137117163,608.6061999435528,-0.496544099473501,0.00101238697774837,0.10713609175030718,607.5953010780072,-8.42474171899057,-2.3773958563107094,-0.06050967105312155,284.9324449194208,-3.3154933794360963,-0.034791751283033204,0.020633732955341325,133.75564913571114,-1.0501309368778098,0.002204867439577971,0.06288811417948913
121.22999095766349,-2.393968981741657,0.11256049903666167,-0.00878415805805856,608.5774020957654,-0.5241918367615025,-0.007088799179229892,0.05697943504431933,607.5061223786421,-8.533700615220182,-2.2625950265708505,-0.07593312223294045,284.61182173670574,-3.2537915317950694,-0.12907074321303882,-0.0037684295239761366,133.59068982724858,-1.0426844353275113,-0.014828764608625524,0.020690159647398412
120.86018369339816,-2.4367343149394705,0.08975561903520679,-0.010535586422032098,608.5505880379216,-0.5542893820375037,0.011612931366142498,-0.012050835473656318,607.4264742095437,-8.624686004088229,-2.1247328849931524,-0.07938280570938273,284.30678730031383,-3.1692198855885194,-0.2088555829171077,-0.008876181123997818,133.43974263760165,-1.030405900276604,0.008814900393525688,-0.02284405331995719
120.49810966442857,-2.4694765737076625,0.06291520624054779,-0.004308695687161712,608.5272966122267,-0.5834037732115033,-0.008979283426235872,-0.08457532308027209,607.3549257182157,-8.699577655698704,-1.9667452414317264,-0.07761136812586052,284.0078590542963,-3.0715841379583537,-0.27695697148807363,-0.028758085847545887,133.29864066629722,-1.016948432691008,-0.010736241882914605,-0.06518383063358556
120.14095032028197,-2.494693478816867,0.031029012377122044,-0.011307766353757931,608.5142934773731,-0.6020515048288381,-0.02385427458772057,-0.13654635629191175,607.2704949774826,-8.780207602971124,-1.8123043108292403,-0.10051526711555805,283.7242212946601,-2.951035053639948,-0.3148762820394352,-0.029163197595949892,133.1707996423921,-0.9980556181785087,0.003487958092162743,-0.09572421176564042
119.80013009196719,-2.500306819214797,0.00884201860807686,0.00395266776641798,608.5169907503963,-0.6029625151750674,0.003637576211585302,-0.15173022748942167,607.1837080223316,-8.856155302512493,-1.6514955125544124,-0.13786993810585027,283.45834009309135,-2.805304741405461,-0.3165488762062508,-0.004285821466558564,133.05202346896203,-0.977587858366714,0.015376521394465605,-0.11504737006519246
119.46234974379412,-2.500189968593157,-0.01894638892512697,-0.009757335053263275,608.5265309172287,-0.595581573145997,-0.004639811109317501,-0.14240828431947133,607.0857940942667,-8.936368936423504,-1.493882499436203,-0.1975020918767118,283.19816357023655,-2.648128354092276,-0.2989037921190121,-0.004492862424657773,132.94478434295866,-0.9522498245716672,-0.01791706951539868,-0.11742505109932233
119.13158154416126,-2.490364849551964,-0.047753284611405475,-0.010327225808690957,608.5416398567337,-0.581561124583109,-0.0141660809065062,-0.11634321931031275,606.9913578276345,-9.005843137988647,-1.3240312634728673,-0.25671587061850126,282.9500271854467,-2.473848851996994,-0.2582766069734611,0.006274787308846349,132.84761810901895,-0.9229444063741813,-0.017075850649163466,-0.10453656498481771
118.80930373378241,-2.469379454853512,-0.07536584234405284,0.02468686217015065,608.5622178789549,-0.5612756500189243,0.028298740733106474,-0.08154824579205412,606.9029576916846,-9.061851934936582,-1.1392397103360463,-0.3064000241332639,282.71096165835064,-2.2868147534299808,-0.20427686291171734,0.02643349707873589,132.7572177019636,-0.8926200454056834,0.030476186429018812,-0.08296548305496579
118.49243965504516,-2.4406984400936715,-0.1054523035881219,0.025553186443691454,608.5825432003188,-0.5411446585753222,0.03465063821209233,-0.05307925989654594,606.8103934412587,-9.1147400649055,-0.9504937771021671,-0.3532067259541789,282.47567019834037,-2.0940138541394795,-0.15041875920870135,0.017175758201096524,132.66957845429542,-0.8644607824895125,0.017929938960873262,-0.05968294591090316
118.17762587860732,-2.408009042767234,-0.14127504733914772,-0.02796068828927691,608.602149347404,-0.5211046137855252,-0.021806474071052996,-0.03398481044373743,606.7284711216398,-9.1492395600281,-0.7421351193618562,-0.37333776817014774,282.24327831619394,-1.8974733744499177,-0.1028285077159283,-0.01655572096454405,132.59115015575244,-0.829822003285785,-0.02942396064853706,-0.027015345465417985
117.87214047583068,-2.363850495849199,-0.17283023764436514,-0.03604281899529138,608.6302968174236,-0.48991699718746357,-0.03154594130065213,-0.009993604328299084,606.6721170521366,-9.150183137365065,-0.49912119409637906,-0.34666750304822963,282.0167938880897,-1.69460522073873,-0.059435603880080644,-0.021367034712511838,132.52352739307244,-0.7851136764026051,-0.030425932583624443,0.01564600338277654
117.57482840363953,-2.309645957343183,-0.20023165783767652,0.012444292939369026,608.6664347005219,-0.44735767315212366,0.0001333241535886846,0.01922375406240246,606.6253044233272,-9.134428146220493,-0.24051737268625809,-0.29678738988985287,281.8072563202161,-1.4745908844530378,-0.008431464796705382,0.017240083304729547,132.468830705279,-0.7267720001547529,0.030918298815410698,0.06565495429983724
117.28241980118901,-2.2491993984231047,-0.226683616653421,0.03143409329641021,608.708659537757,-0.3953105658984551,0.004740611150792624,0.049198667847288435,606.5826971917952,-9.108305071402194,0.024732821837284622,-0.23976863963949843,281.5970694932493,-1.2572496344078992,0.026090850821472656,-0.007420562117557973,132.41752582050663,-0.6641863296539148,0.02085766774345133,0.10305787882533486
116.99710005861691,-2.1806070618413345,-0.2486137279919656,0.001916228243060829,608.758879422937,-0.3317804462155859,0.004591516896475556,0.07905783718447962,606.5260489906211,-9.091214615556172,0.2743151267464971,-0.2058628523207095,281.4024500810874,-1.026617916380429,0.06264801604336034,-0.03278531555811133,132.36939256786928,-0.5964959411303596,-0.01776397003985463,0.12202362337065845
116.72416597758205,-2.0989315517043354,-0.25957585619187634,-0.02370905977306951,608.8191727308897,-0.25538362911701007,0.010834611432604615,0.10487630820767867,606.4578826715522,-9.081099956772352,0.5086776642332227,-0.19610504490690378,281.2229584830869,-0.7849076863753925,0.09760331708705916,-0.02261675080063386,132.33273505796885,-0.5134448872208401,-0.017631451106073507,0.1308368988829194
116.45373351771059,-2.0152522880612165,-0.27181649162059124,-0.038011848656618226,608.8785138806322,-0.17949296650439187,-0.026742140662424276,0.10462134924328388,606.387869080971,-9.068191904669836,0.7370870454740566,-0.19669516555458244,281.04368517019395,-0.5503707077083575,0.10735939705849555,-0.016941438762688842,132.3078964863156,-0.41399107571486526,-0.022261700041635416,0.12726094874021543
116.19194141843506,-1.9242072594881725,-0.279487058655205,-0.001872179218844235,608.9445331807583,-0.0974486288314897,-0.02043068252014855,0.08355188169459865,606.3381611398248,-9.030277563168273,0.9812123369362575,-0.18066245475632048,280.8747253191341,-0.31492379319276464,0.10051198036444456,0.016609133642864184,132.29638356753,-0.29728182955102467,0.02518886467251785,0.10768556878771395
115.92579684046655,-1.8404010531945874,-0.2988511807251201,0.027556387328404715,609.0061858273815,-0.023017565430838938,0.0175031933119927,0.026772902142838062,606.2639549393563,-9.013570439107419,1.1916847174042042,-0.20126150748632154,280.69781899849835,-0.1005357007209407,0.05331815711417423,0.024831359167838872,132.28327293139407,-0.1812758899539788,0.013021020755409824,0.047310781044949755
