P1,P2,P3,P4,P5
113.40512848,122.10420416000001,182.30601095999998,99.02869976,63.32432480000001
113.80988152,122.30306431999999,182.46326776,99.0363652,63.65035232
114.302994,122.49541624,182.57245,98.95916903999999,63.90249815999999
114.83330312,122.68249688,182.63458112,98.89292624,64.13956752
115.4140656,122.8699584,182.66013696000002,98.83612543999999,64.33487952
116.07815768,123.0440368,182.67221112,98.8025604,64.54362672
116.7683684,123.22869727999999,182.69064136,98.73441416,64.7327188
117.50395208,123.40405504,182.78379464000002,98.67428296,64.92200616
118.22902592,123.61855072,182.93250120000002,98.59605088,65.05296488
118.93731744,123.81131136,183.10138424000002,98.52230072,65.15932072
119.66501512,123.99657656,183.24171456,98.4716692,65.25691712
120.36394928,124.20358632,183.36668111999998,98.41638112000001,65.34559152
121.1199548,124.40861568,183.5198096,98.40007632000001,65.40284512
121.81650911999999,124.55946583999999,183.68976416,98.37633384,65.50250232
122.50904071999999,124.7411896,183.812232,98.37580576,65.60224808
123.18118319999999,124.88875216000001,183.85655928,98.39409208,65.68968095999999
123.8304916,125.03564016,183.84488392,98.39817296,65.75462808
124.44380608,125.17081560000001,183.8054872,98.38716016000001,65.84390760000001
125.03611328,125.29877928,183.77233887999998,98.41598168,65.87885192
125.59670695999999,125.42930904,183.71282216,98.43027488,65.9296128
126.08645415999999,125.53700248,183.66894359999998,98.40865824000001,65.91223392
126.55972207999999,125.6664596,183.62094752000002,98.37974968,65.89195472
126.99621520000001,125.76310439999999,183.5748248,98.32536032,65.85547736
127.41692087999999,125.90271023999999,183.54336311999998,98.31026672,65.84599704
127.80620696,126.03229432,183.49565016,98.26498528,65.81067200000001
128.11258759999998,126.14593,183.42402096,98.21513408000001,65.75121127999999
128.40723672000001,126.26401551999999,183.35833528,98.18217544,65.6945432
128.67071328,126.41701440000001,183.29687792000001,98.13659088,65.63925184
128.94858016,126.5852384,183.23796647999998,98.11387248,65.57016376
129.23639216,126.79226912,183.15933824,98.07297528,65.52957712
129.59691448,127.03980264,183.08626296,98.02674712,65.50507064
129.98159456,127.30935512,183.02259808,97.95007688,65.4238472
130.3587936,127.55489784,182.9651616,97.83359383999999,65.34314072000001
130.7255888,127.82457656000001,182.89001864000002,97.74469232,65.28524263999999
131.21026248,128.21638336,182.90506335999999,97.73924352,65.28742848
131.61491664,128.59547304,182.84898328,97.69944047999999,65.2741896
132.00651632,128.95500344,182.82725136000002,97.66671335999999,65.30630192000001
132.31301960000002,129.27487632,182.74775616,97.62982952,65.35969048
132.62341968,129.556612,182.63341968,97.58319088,65.44610864
132.89731856,129.83150128,182.51453448,97.54971224,65.5800264
133.11809768,130.05669408,182.38563576,97.47434336,65.73805016
133.38017552,130.3234664,182.29132152,97.5091392,65.96146216
133.58453336,130.61739952,182.17191752,97.52369463999999,66.20333615999999
133.84366752,130.9747336,182.08728599999998,97.65738944,66.4855836
134.08856496,131.33839272,181.92741392,97.8373632,66.71664056
134.34904744,131.6852156,181.69213088,98.06213831999999,66.90000072
134.60907888,132.10222144,181.46863344000002,98.31010008,67.0709624
134.84338,132.48238368,181.20811976000002,98.50463952,67.1732456
135.05182616,132.83669248,180.96410312,98.6905184,67.2370024
135.26449512,133.23527184,180.74337616,98.87358608000001,67.28583984
135.44084768000002,133.62313656,180.50470824,99.02213048,67.2595952
135.63581952,134.05893064,180.25577216000002,99.13307928,67.23687544
135.88928312,134.5552864,180.01308384,99.2107044,67.2531408
136.10304704,135.00224912,179.71727272,99.23397016000001,67.2241636
136.3016064,135.39428863999998,179.41024392,99.19086488,67.18253072
136.3977072,135.71376424,179.02871728,99.09729728,67.07777704
136.51585728,136.05524671999999,178.73713224,99.0348516,67.00995936
136.68677567999998,136.476306,178.50248744,99.05549096,67.03087255999999
136.82342736,136.84843488,178.26970664,99.09423056,67.05603344000001
136.83003288,137.09620447999998,177.93424159999998,99.00171592000001,66.9788724
136.68560528,137.28058024,177.60364248000002,98.84125032,66.7900144
136.48945472,137.37651992,177.23688448000001,98.60439848,66.55532576
136.3228876,137.53689744,176.91657216,98.46836832000001,66.37777432
136.17391320000002,137.72174176000001,176.68867112,98.37733888000001,66.25863856
136.08158088,137.94154712,176.51842168,98.31106696,66.18434631999999
135.92692856,138.12116120000002,176.29769432,98.23527519999999,66.0967076
135.71595552,138.24106408,176.056284,98.11272096,65.98242496
135.47840456,138.3445696,175.85405752,98.0042236,65.85285096
135.29427416000001,138.46867832,175.69725839999998,97.90407296,65.7451872
135.14164048,138.56075416,175.5450276,97.82274752,65.64637008
135.03522864,138.73913744,175.44126384,97.83406192000001,65.64429976000001
134.88164935999998,138.84121704,175.23947639999997,97.79020743999999,65.5794988
134.70262048,138.85916576,175.00384304,97.68563528,65.50376216
134.53159512,138.90945920000001,174.76884696000002,97.56016104,65.40124415999999
134.4613832,139.0006976,174.64178199999998,97.5488632,65.38286871999999
134.46208543999998,139.17329248,174.56574928,97.58440216,65.38045728
134.41782456,139.28153112,174.41180175999997,97.53456152000001,65.3239164
134.24713168,139.24735216,174.14245304,97.39817167999999,65.16670168
134.164058,139.28234319999999,173.92978144,97.30265856,65.04853312
134.154514,139.39023024,173.8249432,97.28327864,64.99186504000001
134.13355728,139.45803088,173.67745847999998,97.22515056,64.88668080000001
134.09677264,139.52281856,173.46249048,97.12996,64.795616
134.0690128,139.57341632,173.25126128,96.99757304,64.64175032
134.01777615999998,139.58176968,173.04089192,96.88101160000001,64.47951791999999
133.94961296,139.6233568,172.8905756,96.7584368,64.32616184
133.90700176,139.63321471999998,172.84107576,96.64713696000001,64.22864144
133.77465456,139.606794,172.78310304,96.56768568,64.08263608
133.60722904,139.53197528,172.69312032000002,96.47780624,63.95570968
133.43052448,139.44957888000002,172.61471712,96.3939408,63.82167416
133.11959824,139.32813736,172.45257904,96.30444344,63.65178784
132.74989472,139.19215856,172.30731952,96.15671904000001,63.464432159999994
132.48116976,139.13810776,172.24944344,96.06659584,63.38515184
132.23298336,139.06261488,172.11047,95.99168352000001,63.313584
132.027592,138.9568644,171.95980039999998,95.94975096,63.18894152
131.80237424,138.88369328000002,171.77903856,95.87426359999999,63.057532959999996
131.57129176,138.77439192,171.60779352,95.82429576,62.944176559999995
131.32658863999998,138.69440816,171.40348696,95.779464,62.807709679999995
131.09215928,138.62741496,171.23605672000002,95.72975136,62.69625896
130.81808792,138.58994575999998,171.0810732,95.66705168,62.604890960000006
130.52786672,138.54539160000002,170.93990527999998,95.59697272,62.507410959999994
130.19624464,138.44951872,170.74363928,95.48800591999999,62.325884720000005
129.81491984000002,138.32943032,170.53492935999998,95.36557976,62.16770392
129.56729063999998,138.30547,170.44194288,95.30899088,62.11690552
129.32152471999999,138.31609,170.3701868,95.33961783999999,62.1007164
129.1507128,138.33735712,170.32257991999998,95.32880048000001,62.082057999999996
129.00929024,138.36979888,170.24072048000002,95.34270336,62.106857760000004
128.85455032,138.34097672,170.13412504,95.3072732,62.047328719999996
128.74206752,138.30107784,170.00326280000002,95.246996,61.95394983999999
128.73140336,138.36065328,169.94855936,95.27763144000001,61.93230368
128.77071536,138.41369896,169.89575064000002,95.27430272,61.9229112
128.7338704,138.40590032,169.71440040000002,95.21081367999999,61.85896832
128.67595296,138.32608312,169.46157048,95.07671784,61.7292008
128.62615072,138.27813079999999,169.22689472000002,94.91159512,61.58252144
128.51581568,138.17026416000002,168.91917424,94.72925984,61.37229104
128.45255024,138.10949992,168.705516,94.56512408,61.2390956
128.52009064,138.15949864,168.60934608,94.51859167999999,61.23348176
128.50456631999998,138.13526376,168.4423276,94.4210116,61.139526079999996
128.35871488,138.02466456,168.17600552,94.23616679999999,60.953236159999996
128.31691304,137.97095608,167.98108008,94.09065872,60.85085472
128.29370984000002,137.95347528,167.84855879999998,93.97458495999999,60.74055544
128.25980296,137.91498136,167.7123656,93.8966756,60.6684892
128.19898776,137.83917552,167.52191872,93.76734312,60.53782296
128.11229232,137.75379432,167.32093207999998,93.68391904,60.382347200000005
127.99508016,137.60003496,167.09665232,93.53655416,60.168434639999994
127.97133144,137.52148568,166.88821552000002,93.4716016,60.01709872000001
127.84615488,137.40365384,166.66142728,93.34332384,59.862325840000004
127.7199128,137.2883768,166.47845008000002,93.23331336,59.712444
127.62644816,137.15718311999998,166.27558496,93.0962396,59.53911008
127.56377776,137.09706208,166.11684423999998,93.02466695999999,59.41562952
127.50363368000001,136.99946088000002,165.97202536,92.98516624,59.305573679999995
127.439488,136.87100872,165.81116488,92.93994424,59.211070799999995
127.34814152000001,136.66755215999999,165.60233816,92.86853576,59.104082
127.30379495999999,136.54118119999998,165.47761640000002,92.84637432,59.03067856
127.27677551999999,136.44199792,165.3804912,92.83579040000001,58.98633272
127.24093816,136.33043239999998,165.33979464,92.80765312,58.95383816
127.12327384,136.11409952,165.19814688,92.71737448,58.86523376
127.00615832,135.93672224,165.04301736000002,92.65327103999999,58.77141496
126.89873904,135.77484096,164.90286248,92.67656432,58.70412448
126.79018984,135.64134335999998,164.70613912000002,92.6733832,58.64050448
126.75826432,135.55171768,164.56394408,92.71532520000001,58.62643512
126.65372391999999,135.38422504,164.43156007999997,92.73283856,58.52909248
126.5198924,135.26934144,164.28736272000003,92.73100432,58.45008552
126.39212176,135.09926232,164.10047128,92.68459104,58.38025512
126.27667455999999,134.97294776,163.93043416,92.64386832,58.28070552
126.182222,134.872254,163.77076632,92.65394432,58.23423088
126.12533671999999,134.7898212,163.72377488,92.66861736000001,58.23554848
126.04390232,134.61909784,163.64872984,92.60878984000001,58.15637512
125.94255543999999,134.46575864,163.57587976000002,92.57194384,58.067077440000006
125.84656263999999,134.3630336,163.55684464,92.56592968000001,58.019821119999996
125.80367912,134.27962432,163.5437164,92.55785576,58.023130959999996
125.72414887999999,134.16175343999998,163.52681848,92.58807224,57.982241439999996
125.66132064,134.06407544,163.5112096,92.61932296,57.96647288
125.65219696,133.99747328,163.53289048,92.69840496,57.975650720000004
125.60580216,133.89345024,163.51814896,92.75327352000001,57.9992784
125.55106448000001,133.811016,163.50183928,92.79297072,58.02105184
125.51999552,133.76420784,163.51480152,92.8446264,58.03440768
125.45390952,133.71243024,163.49339608,92.91638520000001,58.04185712
125.35268768,133.62973368000002,163.47895776,92.91875768,58.0616188
125.22563711999999,133.50067808,163.41549976,92.90094912,58.010116399999994
125.01538696,133.34420496,163.34813424,92.85010512000001,57.954814479999996
124.86024616,133.24255392,163.28037088,92.8474684,57.8718044
124.69345600000001,133.18044143999998,163.23740952,92.8373236,57.87317135999999
124.57789128,133.16821208,163.32633808,92.92785728000001,57.929683839999996
124.50844576,133.20886136,163.50658312,93.05626072,58.0490044
124.4385072,133.22171695999998,163.68144887999998,93.13022575999999,58.12326704
124.23057007999999,133.12444792,163.72089567999998,93.10135647999999,58.111511840000006
123.9907252,133.00242792,163.72734624,93.01628048,58.08912352
123.85177264,132.96447071999998,163.78672608,92.99704768,58.079633599999994
123.73414903999999,133.01513495999998,163.94058728,93.03272152,58.11744848
123.71976527999999,133.09400424,164.11179224,93.1191936,58.21728088
123.58994504,133.08753624,164.13559152000002,93.1410144,58.16801328
123.45044535999999,133.08531016,164.14709136000002,93.15033744,58.138342
123.32333704000001,133.04082463999998,164.12406392,93.1472828,58.125307039999996
123.23972632,133.06140792,164.06428376,93.14370832,58.13573488
123.21612376000002,133.07391992,164.05057983999998,93.17079088,58.16536704
123.11429767999999,133.01798464,163.93374727999998,93.14481216,58.09741288
123.02839383999999,132.97372424,163.777776,93.11071992,58.040871280000005
123.07471104,133.03079128,163.74527120000002,93.19542344,58.088899119999994
123.0471868,133.06082296,163.61851872,93.20226744,58.09944304
122.973216,133.04190591999998,163.47840112,93.14133616,58.03589167999999
122.89777224,133.02364568000002,163.38494656,93.12645712,58.022838
122.81413376,133.00522808,163.29936736,93.10799552,58.00720544
122.72045392,132.968922,163.22066944,93.07766079999999,57.98961256
122.58938376,132.96863672,163.17455624000002,93.074156,57.953887359999996
122.45669232,132.96302423999998,163.12307479999998,93.02456000000001,57.92064248
122.3089484,132.93984688,163.05279167999998,93.03250656,57.88085528
122.17082568,132.92425928,162.9851768,93.02098711999999,57.81601432
122.04112151999999,132.92511872,162.96014792,93.06355352,57.79781512
121.96457464,132.96277288,162.95258216,93.13442416,57.81619064
121.9048208,133.0435572,162.95464008,93.22751456,57.862109360000005
121.88877152,133.12175392,162.97472127999998,93.30700528,57.91870944
121.86713895999999,133.15780712,162.96891952,93.36050671999999,57.95136816
121.83611128000001,133.16251304,162.96038128,93.379468,57.96149392
121.87548183999999,133.21003280000002,162.96977168,93.42403464,57.977202559999995
121.87118856000001,133.24564696,162.92150096,93.41037608,57.96802512
121.88427247999999,133.27939816,162.925396,93.40861896,57.98463296
121.95917024,133.32967144,162.97161624,93.44130504,58.0802388
122.02870928,133.40047103999999,162.99974912,93.46017816,58.117331119999996
122.0903084,133.36939447999998,162.94264416,93.44007592,58.11268272
122.13708367999999,133.36309015999998,162.88973664,93.41020008,58.10687288
122.23110559999999,133.43386912,162.86981423999998,93.462786,58.155340239999994
122.27781552,133.44400016,162.84265808,93.4410332,58.16753528
122.28753183999999,133.41265976,162.75690256,93.40812095999999,58.112751280000005
122.30441103999999,133.35704832,162.65732656,93.35601656,58.09682688
122.28856704,133.33470856,162.54319464,93.33111152,58.03535488000001
122.29589392,133.3061308,162.50318312,93.28999832,58.023053360000006
122.28876096,133.27874368000002,162.45289160000002,93.2655424,58.0012312
122.34726632,133.30125064,162.4931872,93.26122744,58.03739528
122.43934512,133.38708016,162.51905584,93.34819576,58.07936952
122.46694952,133.42083048,162.48284056,93.31981328,58.1141772
122.39262824,133.39576632,162.35349096,93.24528408,58.06674527999999
122.37227352,133.41830224,162.28738648,93.23257224,58.03639904
122.39056000000001,133.4236512,162.20872784,93.17023432,58.0151052
