P1_VMF0,Predict-P1_VMF0,P2_VMF0,Predict-P2_VMF0,P3_VMF0,Predict-P3_VMF0,P4_VMF0,Predict-P4_VMF0,P5_VMF0,Predict-P5_VMF0,P1_VMF1,Predict-P1_VMF1,P2_VMF1,Predict-P2_VMF1,P3_VMF1,Predict-P3_VMF1,P4_VMF1,Predict-P4_VMF1,P5_VMF1,Predict-P5_VMF1,P1_VMF2,Predict-P1_VMF2,P2_VMF2,Predict-P2_VMF2,P3_VMF2,Predict-P3_VMF2,P4_VMF2,Predict-P4_VMF2,P5_VMF2,Predict-P5_VMF2,P1_VMF3,Predict-P1_VMF3,P2_VMF3,Predict-P2_VMF3,P3_VMF3,Predict-P3_VMF3,P4_VMF3,Predict-P4_VMF3,P5_VMF3,Predict-P5_VMF3
95.024635,95.29517,12.637014,14.701083,-109.25433,-109.09173,59.8333,59.72729,67.90323,69.17547,-4.639406,-4.9856396,-3.8591044,-4.056397,-1.032929,-1.1879086,0.08514354,0.1988064,0.159229,0.22196765,1.3086053,1.4286798,2.574665,2.8153396,2.6272583,2.7381558,-0.09002181,-0.074944526,-0.1167426,-0.11261812,0.1595289,0.17011538,0.021639455,-0.36908042,-0.22148067,-0.32246128,0.19101077,0.24535467,0.34358415,0.33797908
95.04198,95.272675,12.568111,14.683065,-109.2229,-109.0973,59.755207,59.668213,67.86273,69.11068,-4.701856,-4.9986863,-4.0132136,-4.159456,-1.0344838,-1.2072467,0.031469826,0.1204044,0.1692005,0.20778725,1.3485919,1.453131,2.3517816,2.6600237,2.664727,2.7213824,0.054942254,-0.07479307,0.08859169,-0.112486005,-0.090421535,-0.21999697,-0.19965057,-0.30008104,-0.1016084,-0.2607984,0.15894358,0.2006438,0.36016878,0.33517307
95.051674,95.26104,12.490432,14.676992,-109.2202,-109.09631,59.66905,59.612595,67.80843,69.070244,-4.7724733,-5.046662,-4.1763277,-4.289619,-1.0651643,-1.1985836,-0.010219901,0.06816428,0.16942379,0.22025111,1.3778869,1.4879531,2.1202102,2.6355069,2.6721973,2.778643,0.06262219,-0.0713992,0.084750324,-0.10848493,0.023207733,0.030175742,0.097158834,-0.21321519,-0.012500524,-0.11711453,0.12800205,0.17380668,0.35671404,0.3636503
95.04871,95.24,12.413262,14.66139,-109.249084,-109.10015,59.587276,59.55129,67.75563,69.01144,-4.856374,-5.0917206,-4.338791,-4.4199734,-1.1279707,-1.2188909,-0.026379516,0.026636947,0.17618188,0.22211862,1.3908533,1.5138006,1.8908132,2.4488492,2.646287,2.7700899,0.017857648,-0.0713473,0.010011401,-0.108500816,0.055022046,-0.08072766,0.16440861,-0.3293105,0.038413573,-0.029155191,0.11179994,0.14425974,0.3488732,0.3564488
95.03519,95.21057,12.343283,14.637024,-109.278946,-109.10891,59.489246,59.494587,67.68853,68.950874,-4.951338,-5.16187,-4.4935145,-4.5586295,-1.1916678,-1.2760313,-0.04533398,0.010564446,0.1697098,0.22949374,1.3898621,1.5241783,1.671978,2.2093856,2.6194372,2.7214065,-0.09049308,-0.07250435,-0.09831027,-0.10995229,-0.1185575,-0.112223454,-0.21124482,-0.35580254,0.09280478,0.027267568,0.08601344,0.12848234,0.31936666,0.34766933
95.02631,95.17618,12.29107,14.611001,-109.25201,-109.11834,59.397736,59.424202,67.623505,68.86953,-5.0418096,-5.225654,-4.6295443,-4.6775756,-1.197711,-1.3299831,-0.04165982,-0.008634577,0.16942783,0.22360474,1.391192,1.4977572,1.4758505,1.9728639,2.6516745,2.6641138,-0.020588577,-0.07487122,-0.05891828,-0.11276225,0.16652484,0.059464067,-0.06770389,-0.20886256,0.22134256,0.10837963,0.07506843,0.10547746,0.28668243,0.32640663
95.02207,95.15434,12.254661,14.601782,-109.20606,-109.118805,59.300064,59.350807,67.56275,68.79513,-5.1276736,-5.305452,-4.7486863,-4.7957573,-1.1844383,-1.3368971,-0.035612054,-0.005079026,0.17522696,0.2230413,1.3951495,1.5149187,1.3011949,1.8092496,2.703459,2.6852744,0.081873156,-0.073597044,0.09763034,-0.11138166,-0.21145444,-0.22639106,0.2403024,-0.26463825,0.37256992,0.24726151,0.0631134,0.09319626,0.25369182,0.28340304
95.015396,95.13977,12.22462,14.600342,-109.19819,-109.115616,59.193512,59.272434,67.48885,68.72313,-5.2160225,-5.3904543,-4.8603745,-4.9052587,-1.209827,-1.3272359,-0.035895582,0.00099868,0.1594754,0.22852807,1.3944268,1.5122621,1.138688,1.7565764,2.7148416,2.7496073,0.038063005,-0.0711165,0.061529126,-0.10846688,0.2502675,0.16058953,-0.083413996,-0.383508,0.4678019,0.41699448,0.04488119,0.08450154,0.20083973,0.256498
95.006256,95.12005,12.200704,14.5905285,-109.20606,-109.117546,59.0745,59.18997,67.39946,68.62907,-5.3068056,-5.447384,-4.9647818,-4.986182,-1.2514238,-1.347821,-0.045689292,0.00023957246,0.11683273,0.21251354,1.3891007,1.5008856,0.98841995,1.6026909,2.7084389,2.742978,-0.045693573,-0.07198098,-0.053609274,-0.10956096,-0.2731477,-0.3113335,-0.17974393,-0.2574028,0.5283197,0.5229601,0.016322305,0.063616835,0.12662551,0.18940187
95.00115,95.09718,12.187502,14.577104,-109.187584,-109.121635,58.955933,59.097424,67.3064,68.51266,-5.3933563,-5.4714046,-5.057187,-5.035183,-1.2666744,-1.3760723,-0.04309075,-0.010611724,0.06460786,0.1693113,1.3860979,1.4874303,0.8554872,1.402967,2.7276356,2.701504,-0.025558062,-0.07399088,-0.027191557,-0.11200309,0.27759516,0.21528012,0.18505523,-0.21967012,0.60232735,0.5930014,-0.006729215,0.039883185,0.046882086,0.13025905
95.00023,95.081245,12.188004,14.572204,-109.17304,-109.12135,58.838966,58.999935,67.20895,68.393715,-5.475487,-5.4881864,-5.134513,-5.0723352,-1.286156,-1.3813026,-0.020785939,-0.0093792165,0.008239373,0.11525181,1.3856014,1.4831768,0.7431972,1.2962147,2.7411296,2.714796,0.002518526,-0.0735301,0.0072072255,-0.111511424,-0.2717474,-0.33641267,0.04247867,-0.36255598,0.65176547,0.65915406,-0.02125209,0.00828684,-0.035085335,0.016700203
95.000656,95.06969,12.20307,14.569576,-109.163025,-109.12067,58.738987,58.90254,67.12877,68.267365,-5.5560503,-5.503533,-5.1959033,-5.0992284,-1.3106422,-1.3938271,0.037882697,0.011065914,-0.02231125,0.05579093,1.3844813,1.4824746,0.652333,1.2083111,2.7476776,2.7268372,0.014376285,-0.07290433,0.016634287,-0.11080937,0.2503823,0.21734503,-0.22168946,-0.30517706,0.6710546,0.7095533,-0.010682925,0.0006417332,-0.09239531,-0.04326208
94.995995,95.06356,12.226042,14.569769,-109.159485,-109.11956,58.63776,58.820053,67.0469,68.1595,-5.641568,-5.558035,-5.2481513,-5.1434045,-1.3421792,-1.4234282,0.098655984,0.067242645,-0.050837588,0.02103791,1.3758258,1.4812545,0.5756598,1.1242014,2.7449396,2.7284722,-0.027833443,-0.07268451,-0.03268673,-0.110580176,-0.21150903,-0.30999106,0.087057285,-0.20281512,0.6560317,0.7266639,0.00085496076,0.007723615,-0.1440664,-0.11864344
94.98643,95.05613,12.257951,14.569083,-109.15666,-109.119255,58.54359,58.735966,66.972496,68.04721,-5.73183,-5.6186433,-5.2903476,-5.1799383,-1.3750763,-1.4595673,0.15378125,0.124081194,-0.071394235,-0.011721863,1.3597445,1.46627,0.51362056,1.0324082,2.738367,2.7090104,0.006501609,-0.07365106,0.009746097,-0.111742236,0.16522864,0.1577912,0.16934866,-0.32173502,0.61201495,0.71284056,0.016675266,0.023135692,-0.18015873,-0.15773931
94.96986,95.04939,12.287997,14.569521,-109.186325,-109.11876,58.430054,58.657097,66.8816,67.9424,-5.8288536,-5.6895456,-5.333509,-5.210873,-1.4413902,-1.4963745,0.15501422,0.17396376,-0.116641685,-0.03592801,1.3343257,1.4534843,0.454471,0.9887663,2.6952648,2.7105927,0.012404195,-0.07288059,0.021053499,-0.11083203,-0.10531311,-0.22247407,-0.20937625,-0.3546279,0.50491005,0.67065585,0.0019677083,0.035192374,-0.22670993,-0.21209191
94.953384,95.03323,12.319484,14.560093,-109.220604,-109.12342,58.3121,58.564606,66.78635,67.81287,-5.9252715,-5.7182083,-5.374406,-5.203669,-1.5128536,-1.5443611,0.114684775,0.1731997,-0.17101765,-0.08111182,1.3074857,1.4281299,0.40105957,0.93334126,2.6446462,2.675221,0.05237226,-0.072763234,0.03470131,-0.11064601,0.042774163,0.04581693,-0.011683774,-0.20923823,0.37471148,0.57542753,-0.028600711,0.023496563,-0.2693338,-0.23175718
94.9399,95.016335,12.351511,14.549603,-109.255775,-109.12872,58.181976,58.467655,66.68269,67.67748,-6.017938,-5.722533,-5.4139786,-5.1746783,-1.5854056,-1.5841047,0.029946938,0.13435076,-0.23204608,-0.13094066,1.2829697,1.4145693,0.35213748,0.85630554,2.5912278,2.632626,-0.0006226334,-0.07214272,-0.0017397358,-0.10988038,0.01690401,-0.09939441,0.21576826,-0.28616196,0.23767312,0.44129193,-0.08186274,-0.011811686,-0.3096005,-0.2783719
94.94054,94.999374,12.392966,14.53884,-109.2844,-109.1341,58.05902,58.359566,66.58357,67.53131,-6.0954022,-5.701955,-5.443294,-5.1256943,-1.6512579,-1.6122841,-0.0604583,0.05290076,-0.27425462,-0.1815345,1.272953,1.379579,0.3165374,0.80876267,2.543492,2.5785706,-0.06595322,-0.073202506,-0.048391934,-0.11106509,-0.07651924,-0.07049648,-0.14275835,-0.37364262,0.114105724,0.29444355,-0.13204838,-0.069226824,-0.33022583,-0.31316537
94.96145,94.99233,12.447589,14.533918,-109.28034,-109.137215,57.945618,58.257362,66.494865,67.39109,-6.151338,-5.686803,-5.458662,-5.081206,-1.683889,-1.6373174,-0.1373718,-0.034291636,-0.28176683,-0.21252622,1.2840047,1.3539925,0.2975637,0.7752528,2.5286837,2.526229,-0.026936987,-0.07453146,-0.02164635,-0.11254797,0.10652287,0.016140252,-0.1376271,-0.2399382,0.04211754,0.17341228,-0.17187178,-0.116832584,-0.32214552,-0.31264886
94.999306,95.002304,12.509548,14.542813,-109.2674,-109.13375,57.848186,58.161083,66.4199,67.26585,-6.1892247,-5.6962523,-5.466158,-5.0586143,-1.7074188,-1.6445547,-0.18390651,-0.10705687,-0.2488265,-0.21373397,1.3120025,1.373522,0.28823355,0.75231767,2.5219681,2.5193357,0.058275647,-0.0737817,0.031200174,-0.11167157,-0.13352555,-0.15949552,0.21230617,-0.24317902,-0.005150316,0.095091,-0.19199152,-0.15957867,-0.28157386,-0.31013012
95.04066,95.024254,12.572493,14.558547,-109.27384,-109.12755,57.75316,58.07969,66.34568,67.158424,-6.2229013,-5.7428703,-5.472446,-5.071841,-1.750552,-1.6596322,-0.2146234,-0.14978355,-0.19569026,-0.1819644,1.3417622,1.4195973,0.2807594,0.72758067,2.4936855,2.5228765,0.008292329,-0.072189696,0.0039446563,-0.109815,0.14441063,0.076191105,0.00965883,-0.37402272,-0.06251983,0.039492607,-0.20738225,-0.17960994,-0.22462454,-0.27251154
95.08129,95.04579,12.631305,14.570551,-109.2836,-109.12378,57.663048,58.003307,66.26969,67.05025,-6.256919,-5.8105607,-5.4829717,-5.1034226,-1.7970704,-1.6987934,-0.2277035,-0.17734563,-0.1332124,-0.13204457,1.3674984,1.4338974,0.26853478,0.73492384,2.4602494,2.4949613,-0.039119635,-0.07311755,-0.008633858,-0.11085983,-0.13732228,-0.19328693,-0.21199332,-0.29959318,-0.110418774,-0.022730337,-0.21566765,-0.19773783,-0.15715045,-0.22689085
95.11541,95.065834,12.676732,14.580966,-109.277885,-109.12072,57.571953,57.92945,66.17975,66.94214,-6.2973723,-5.894553,-5.5073085,-5.1509976,-1.8279873,-1.7462863,-0.23137444,-0.18869747,-0.08185052,-0.07248368,1.3819891,1.4399979,0.24085936,0.74905616,2.4410155,2.465149,0.002004062,-0.07392559,0.016382394,-0.11173534,0.11859531,0.07325054,0.12246789,-0.21694417,-0.12559384,-0.063159816,-0.22314434,-0.19947764,-0.094973214,-0.14807771
95.14279,95.08093,12.709309,14.590994,-109.27248,-109.116745,57.485077,57.845753,66.08327,66.82449,-6.344669,-5.9773154,-5.5450764,-5.2051897,-1.859296,-1.7803788,-0.21930797,-0.19161934,-0.034203555,-0.022347858,1.3840313,1.4634556,0.19744267,0.7133891,2.4194777,2.4520404,0.037582032,-0.07317118,0.032976877,-0.110847004,-0.08053826,-0.16695543,0.17359193,-0.3427149,-0.12846291,-0.09668344,-0.22278802,-0.21521199,-0.03133976,-0.10555991
95.163246,95.09011,12.73047,14.597501,-109.28708,-109.1139,57.405304,57.760765,65.981544,66.70405,-6.3991175,-6.0679207,-5.5948853,-5.272918,-1.9109013,-1.8177785,-0.18783702,-0.18012765,0.013800132,0.024295246,1.3727574,1.4744798,0.13931966,0.65605396,2.3752284,2.4329457,-0.008369956,-0.072567105,-0.021080622,-0.11013298,0.03566938,0.02575995,-0.22703482,-0.36163345,-0.14381012,-0.100095496,-0.20966008,-0.21258967,0.03504422,-0.036565956
95.18101,95.09169,12.744537,14.59648,-109.291595,-109.114716,57.335,57.680798,65.88512,66.58013,-6.456538,-6.170558,-5.6523786,-5.356035,-1.9523647,-1.8771396,-0.13684069,-0.15024032,0.07674718,0.071018115,1.352011,1.457539,0.07074126,0.57880706,2.3393586,2.3804293,-0.04710411,-0.0736482,-0.046334907,-0.11137181,0.016409032,-0.09091932,-0.04495046,-0.210465,-0.13638948,-0.11062606,-0.18049449,-0.1982091,0.11517219,0.033270177
95.19477,95.09256,12.756973,14.596427,-109.27236,-109.11461,57.2719,57.605892,65.78864,66.466515,-6.5183487,-6.3001475,-5.712042,-5.463589,-1.9698727,-1.9355356,-0.07509537,-0.10064625,0.14740227,0.13251422,1.319888,1.4263111,-0.002820007,0.51536524,2.3258977,2.3404992,0.0011428659,-0.07444062,0.0013712246,-0.112251826,-0.07156598,-0.07088909,0.27955872,-0.27869543,-0.0921593,-0.1149901,-0.13851298,-0.17176095,0.20189346,0.111921445
95.19844,95.09457,12.762097,14.600996,-109.25406,-109.11159,57.2102,57.530464,65.69414,66.3577,-6.5908227,-6.448355,-5.779624,-5.5830855,-1.9885665,-1.97766,-0.018427351,-0.039022483,0.22272813,0.20141844,1.2694757,1.4039984,-0.087454915,0.4463104,2.3086944,2.333668,0.041073903,-0.07342258,0.04935218,-0.111064486,0.1293431,0.018445492,-0.14784262,-0.4018822,-0.047675226,-0.085244216,-0.09228228,-0.13156423,0.29448304,0.19955702
95.18507,95.09064,12.75459,14.602557,-109.26212,-109.10963,57.136894,57.45425,65.580666,66.25272,-6.6810584,-6.6084933,-5.8604894,-5.709067,-2.0343573,-2.0199137,0.012721083,0.018722681,0.27246857,0.27390143,1.1932404,1.3581362,-0.188764,0.37002304,2.2608125,2.3222985,0.016981516,-0.07254877,-0.0013398885,-0.11002328,-0.16600287,-0.18435305,-0.18064606,-0.23710537,-0.04031494,-0.036868066,-0.057148725,-0.0833209,0.36751917,0.29656172
95.15717,95.07174,12.742495,14.592531,-109.286446,-109.112976,57.071136,57.364994,65.47216,66.12631,-6.7864504,-6.742325,-5.9464736,-5.814827,-2.0970924,-2.0735276,0.043800987,0.050789844,0.321946,0.32032475,1.0940095,1.2894603,-0.29837456,0.23018204,2.1923935,2.2622416,0.016671227,-0.073299184,0.01169156,-0.110895984,0.1991552,0.10574583,0.3134556,-0.22373354,-0.061318405,-0.028368922,-0.011060459,-0.042652506,0.44489142,0.379329
95.12048,95.0443,12.723998,14.576068,-109.33355,-109.119514,56.999367,57.282986,65.345566,66.00556,-6.901036,-6.885743,-6.0393085,-5.9216595,-2.1831403,-2.1406019,0.06269503,0.08270154,0.34151986,0.36463368,0.9784496,1.1892027,-0.4178794,0.12108682,2.0974295,2.197639,-0.084022954,-0.07329047,-0.057576478,-0.11081146,-0.21061625,-0.2541489,-0.057399135,-0.4164999,-0.11355711,-0.085464984,0.031399976,-0.0023036452,0.49978834,0.44522882
95.08302,95.00738,12.707211,14.551115,-109.35261,-109.13021,56.938625,57.19329,65.222046,65.86501,-7.0165243,-6.995668,-6.130755,-6.005657,-2.240956,-2.2186015,0.09305147,0.10160015,0.35456884,0.3812782,0.8557027,1.0550486,-0.5387607,0.013310685,2.0288815,2.0932446,-0.03015573,-0.07538707,-0.009302148,-0.11311554,0.19947763,0.15150519,-0.28402266,-0.27017465,-0.13213958,-0.12693697,0.08903664,0.04822168,0.5533768,0.50840586
95.03856,94.97443,12.681969,14.532974,-109.36082,-109.137054,56.867912,57.10668,65.07551,65.73309,-7.1390524,-7.105562,-6.2310157,-6.089659,-2.287809,-2.2746415,0.10787028,0.13111545,0.32914793,0.39167196,0.7200801,0.94105345,-0.67135763,-0.12508711,1.9693313,2.032385,0.09699876,-0.0743134,0.06874228,-0.11182582,-0.16769321,-0.2593665,0.2649928,-0.18104157,-0.13488247,-0.1579678,0.13666043,0.104328096,0.5759071,0.5525439
94.98362,94.935486,12.644841,14.513632,-109.38982,-109.14351,56.78106,57.000866,64.91269,65.58052,-7.271922,-7.1733904,-6.343484,-6.148892,-2.3557153,-2.3108253,0.10004808,0.14413501,0.27695346,0.36877844,0.56892467,0.8213137,-0.818979,-0.32599556,1.8859797,1.9741154,0.06330448,-0.0719796,0.06638631,-0.10908818,0.1333082,0.11420507,0.12296087,-0.3949967,-0.160227,-0.17876707,0.1661534,0.15271014,0.5746687,0.57675844
94.926285,94.884026,12.598018,14.484328,-109.44285,-109.154434,56.679356,56.878372,64.73245,65.41022,-7.406679,-7.208857,-6.4657607,-6.1887355,-2.4477785,-2.3530908,0.0802901,0.13473555,0.20799541,0.3209796,0.41195863,0.65115625,-0.9786672,-0.46067634,1.7760208,1.8902713,-0.07126192,-0.072582155,-0.05231652,-0.10970435,-0.086353816,-0.19270414,-0.33424437,-0.34052938,-0.20773958,-0.21141906,0.18106404,0.17958072,0.5511811,0.5705848
94.87995,94.82352,12.559448,14.445651,-109.46418,-109.169876,56.57938,56.741634,64.55902,65.22122,-7.529475,-7.2202744,-6.579509,-6.217508,-2.5074236,-2.408075,0.08201591,0.11344974,0.16474833,0.25493774,0.26448432,0.48637247,-1.1310374,-0.6095591,1.6977285,1.7606922,-0.06464297,-0.075562224,-0.07865495,-0.11303445,0.023384364,0.025575824,0.10925451,-0.16070928,-0.2051454,-0.23746014,0.2038093,0.19404647,0.5355808,0.5520054
94.84621,94.773636,12.533002,14.417731,-109.45026,-109.17977,56.49142,56.602478,64.39965,65.04293,-7.6385493,-7.2613034,-6.6806555,-6.2671223,-2.5309675,-2.446449,0.12307369,0.11345099,0.16198902,0.2115279,0.12902772,0.3450927,-1.2714616,-0.80392724,1.6550628,1.6693816,0.017482923,-0.07576414,-0.009954876,-0.113220625,0.027612284,-0.08142899,0.20704219,-0.33415464,-0.14684,-0.2568654,0.24745654,0.21427643,0.5376161,0.53360486
94.81563,94.73813,12.512996,14.40344,-109.43741,-109.18293,56.3992,56.47126,64.23717,64.88344,-7.743373,-7.3528476,-6.774909,-6.35123,-2.5552926,-2.4737663,0.1748252,0.15157554,0.17364135,0.2068488,-0.003847156,0.19810395,-1.4056942,-0.982074,1.6099572,1.6268176,0.0053599505,-0.07407823,0.022642057,-0.11128597,-0.07419118,-0.08523432,-0.26121798,-0.37210497,-0.08237724,-0.20432112,0.29117855,0.25408563,0.5372553,0.53554904
94.78207,94.704796,12.490665,14.390397,-109.43172,-109.18575,56.295616,56.335445,64.066444,64.72045,-7.850192,-7.459556,-6.8711653,-6.4427686,-2.5868986,-2.5071955,0.21349771,0.19867274,0.18290846,0.21628296,-0.14042392,0.03249929,-1.5429695,-1.0850366,1.5550365,1.5837716,0.047609273,-0.07410021,0.083545364,-0.11125341,0.114225,0.015194242,0.0076140566,-0.18680394,-0.028972318,-0.11814382,0.3227149,0.29116067,0.52640826,0.53962094
94.73863,94.66694,12.455512,14.373936,-109.463066,-109.190094,56.16108,56.18722,63.86743,64.54904,-7.965923,-7.5588903,-6.980025,-6.5285974,-2.6560571,-2.5423086,0.20541392,0.23248167,0.15789318,0.2238657,-0.28750664,-0.14059815,-1.6941402,-1.2286973,1.4591914,1.5303487,0.0465016,-0.07312112,0.023503263,-0.110068224,-0.13573489,-0.17613687,0.2464273,-0.29276395,-0.02636931,-0.07682407,0.31756005,0.31725106,0.48186594,0.5250515
94.687805,94.61206,12.417327,14.341975,-109.51134,-109.20177,56.004837,56.008423,63.654686,64.34664,-8.087929,-7.6071672,-7.0915422,-6.581421,-2.7422752,-2.5878224,0.16676192,0.22430056,0.117594995,0.1987073,-0.44173694,-0.2697553,-1.8488173,-1.4422135,1.3436828,1.4116256,-0.030621653,-0.07366353,-0.06424989,-0.110657334,0.15562443,0.08299134,-0.15337627,-0.3853366,-0.047999278,-0.07344415,0.2884606,0.31325445,0.42127073,0.48422468
94.63978,94.54745,12.379744,14.30221,-109.530334,-109.2171,55.84487,55.80728,63.448074,64.12938,-8.205656,-7.6308923,-7.2019296,-6.6139145,-2.7986398,-2.6347206,0.13387251,0.18866283,0.091647826,0.15915877,-0.5913757,-0.41071913,-2.0027645,-1.5884043,1.2569134,1.2784008,-0.049539376,-0.07562628,-0.03843502,-0.112787396,-0.17056446,-0.21894374,-0.1429435,-0.22961244,-0.033861615,-0.08331909,0.2613612,0.28873453,0.36940512,0.41880798
94.598885,94.48724,12.343834,14.270032,-109.537186,-109.22792,55.685566,55.59636,63.243427,63.92296,-8.314501,-7.671142,-7.3100133,-6.6596766,-2.8422983,-2.6621795,0.12333264,0.15788956,0.0771511,0.13403697,-0.73082364,-0.594326,-2.1544895,-1.7073914,1.181679,1.1914374,-0.0053969757,-0.075839624,0.0051918263,-0.112926304,0.17153695,0.11203048,0.22183503,-0.23314716,-0.0020003298,-0.054088037,0.24593891,0.2664506,0.32353312,0.37323368
94.56545,94.43205,12.308328,14.242341,-109.543785,-109.236374,55.528934,55.38284,63.04397,63.722347,-8.4139805,-7.725615,-7.4170203,-6.719475,-2.8853793,-2.688059,0.13827349,0.14754808,0.07407144,0.119610794,-0.85895234,-0.764847,-2.305052,-1.88153,1.1053964,1.1104702,0.027797334,-0.074932344,0.04591952,-0.11184484,-0.17027609,-0.23320746,0.0059099155,-0.37751386,0.030240705,-0.03578242,0.2455547,0.25345165,0.2867402,0.3120153
94.53587,94.38067,12.267217,14.216093,-109.55931,-109.2443,55.35465,55.172543,62.823616,63.529564,-8.507629,-7.7938547,-7.528956,-6.794246,-2.9372072,-2.7226567,0.14644076,0.16082348,0.046524428,0.11563108,-0.97892094,-0.9280824,-2.4603908,-2.0439363,1.01841,1.0278485,0.0023236065,-0.07422732,0.019351074,-0.11097833,0.16201332,0.113266215,-0.21260804,-0.29098666,0.049268514,0.018279633,0.2360397,0.25368008,0.22981785,0.28509977
94.513374,94.32539,12.223582,14.1854925,-109.57787,-109.25409,55.166866,54.94011,62.597004,63.319195,-8.592126,-7.8285794,-7.642635,-6.8516808,-2.991873,-2.7573905,0.14613251,0.16694237,0.0125097,0.086812995,-1.0869792,-1.0481145,-2.616978,-2.1875355,0.9266828,0.92879564,0.036623042,-0.0749247,0.022006264,-0.11169977,-0.1520568,-0.22532633,0.13466899,-0.20677301,0.060430683,0.04330431,0.22093911,0.24470283,0.16917913,0.21688794
94.49548,94.270546,12.178013,14.153801,-109.61184,-109.26431,54.961792,54.69318,62.36088,63.105232,-8.669916,-7.8463783,-7.7573423,-6.9025235,-3.0617347,-2.7906835,0.13037507,0.1651776,-0.02542728,0.051900562,-1.1853912,-1.1634891,-2.7736964,-2.3799458,0.8178957,0.8198475,0.0010953768,-0.07448903,-0.039743807,-0.111146696,0.13198645,0.09559623,0.119994916,-0.3408693,0.051267926,0.056055576,0.19617523,0.2319019,0.1035987,0.15662488
94.48337,94.2129,12.136775,14.117037,-109.63398,-109.27717,54.748604,54.429863,62.13955,62.883415,-8.7398205,-7.8480673,-7.866646,-6.944837,-3.1190891,-2.8302553,0.11197749,0.14939031,-0.031805616,0.014194718,-1.2728434,-1.2337835,-2.9236135,-2.5266187,0.7207155,0.6937801,-0.06340786,-0.07563907,-0.048670374,-0.1123537,-0.10543915,-0.19252555,-0.20530006,-0.33677506,0.057613388,0.045641188,0.17338954,0.20835207,0.061625466,0.07695316
94.476875,94.16053,12.098342,14.08522,-109.614494,-109.28752,54.538418,54.160347,61.92808,62.67699,-8.802036,-7.8766136,-7.9720244,-7.006325,-3.1338158,-2.8660657,0.105160646,0.13228667,-0.012217429,0.008829492,-1.3495964,-1.3322951,-3.0680015,-2.5952585,0.6659004,0.5968434,0.010086223,-0.07685417,0.005415349,-0.11358701,0.06238505,0.043699052,-0.008380724,-0.21032776,0.11408792,0.07232624,0.16576569,0.18797044,0.038027577,0.04808325
