P1,P2,P3,P4,P5
40.17632664,-24.262311359999998,-151.22324368,14.42450544,52.23852127999999
40.1913628,-24.44307632,-151.27268487999999,14.12898768,52.09837272
40.14159064,-24.662647040000003,-151.30645944,13.859507599999999,51.96057904
40.25298992,-24.69212224,-151.2444936,13.64276752,51.82811608
40.9324784,-24.13907184,-150.7318228,13.83937552,52.2510868
41.177337200000004,-24.03000384,-150.75635232000002,13.65668928,52.23270104
41.367135760000004,-24.10016848,-150.87985504,13.412603200000001,52.09709336
41.8093564,-23.964192159999996,-150.66348224,13.44329856,52.25225768
42.18366519999999,-24.03111648,-150.65231359999999,13.33221432,52.14546344
42.62589488,-23.890660320000002,-150.42942096000002,13.32308552,52.24019056
42.86729024,-23.839293440000002,-150.24613008,13.290047600000001,52.23385368
43.27345728,-23.63698736,-149.91499352,13.31016832,52.32876568
43.5215952,-23.58394144,-149.73111632,13.12946416,52.343899199999996
43.71596016,-23.55250408,-149.52937512,12.90742224,52.35295048
43.74084008,-23.606155519999998,-149.45784304,12.65469624,52.238774320000005
43.69529424,-23.782256000000004,-149.52073736,12.281639199999999,51.951626319999995
43.89413864,-23.69702168,-149.34824232,12.18948496,51.84290704
44.05767024,-23.62604664,-149.21803352,12.142505920000001,51.80699712
44.28455616,-23.57813368,-149.05187544,12.07662448,51.780663999999994
44.49845568,-23.544422639999997,-148.97810808,11.9481232,51.6978204
44.92765064,-23.313381600000003,-148.612502,12.022537119999999,51.84510392
45.29065976,-23.10808976,-148.22124216,11.86361376,51.9384452
45.66825672,-22.81452848,-147.68194992,11.893450080000001,52.09762208
45.7252888,-22.82742144,-147.52726256,11.67720752,51.98762472000001
45.73423544,-22.78440912,-147.51076496,11.6343084,51.94438088
45.93324576,-22.5236024,-147.34032936,11.711280480000001,52.15021816
45.94372576,-22.44228184,-147.47724472,11.611305999999999,52.152268400000004
46.45186568,-21.91131488,-147.25285592,11.961586400000002,52.56175496
46.531396560000005,-21.84678144,-147.43352296,11.93546016,52.602919279999995
46.478932480000005,-21.99369872,-147.71334408,11.758514560000002,52.46474408
46.537699839999995,-22.0347888,-147.80113928,11.74415256,52.416726319999995
46.8388688,-21.76574416,-147.54464568,12.11403664,52.74133712
47.1601476,-21.475735519999997,-147.20188368,12.52319688,52.98951855999999
47.53854384,-21.121047360000002,-146.79264576,13.003988240000002,53.276412799999996
47.96231304,-20.626475759999998,-146.19674488,13.664656319999999,53.80460664
47.60466968,-20.79069968,-146.23535239999998,13.646886799999999,53.63161424
47.04205432,-21.09282144,-146.42728216,13.445943999999999,53.237944559999995
46.83484864,-21.08661408,-146.32025615999999,13.57577312,53.14140192
46.61636344000001,-21.077556800000004,-146.22162752,13.7238004,53.17090792
46.2842256,-21.15499264,-146.168068,13.67330632,53.03405032
46.0960464,-20.98866272,-145.84825296,13.775652319999999,53.158693199999995
45.99972176,-20.61281144,-145.33697560000002,13.9435188,53.40677752
45.717443759999995,-20.49964368,-145.14247880000002,13.86674144,53.40844704
45.565718399999994,-20.40363456,-144.98428512,13.687257279999999,53.35865288
45.6201624,-20.29036,-144.75093568,13.50888688,53.429087120000005
45.6463912,-20.20170016,-144.52667776,13.33774952,53.493888559999995
45.78757856,-20.05408992,-144.11772072,13.3190928,53.658504
46.099666479999996,-19.7093472,-143.44911952,13.5528788,54.005386879999996
46.49175272,-19.31956064,-142.86364592,13.817419039999999,54.394965279999994
46.59675136,-19.25009704,-142.63982576,13.793284080000001,54.27542864
46.8654764,-19.00646704,-142.28125792,13.875470159999999,54.6286088
46.79839536,-19.08065288,-142.36014048,13.78918416,54.56275272
46.7501944,-19.06258744,-142.40207616,13.74069104,54.58863648
46.67521944,-19.020453359999998,-142.49893928,13.65898352,54.48134432
46.60858640000001,-18.93544352,-142.55355256,13.57368344,54.43287744
46.24205456,-19.13924208,-142.88555976,13.1457292,54.020373920000004
46.2171056,-18.97984176,-142.98338136,13.007151920000002,53.960044319999994
46.51103336,-18.49857616,-142.83552264,13.11070904,54.123233760000005
46.795487519999995,-18.02656224,-142.7153792,13.205001039999999,54.3410304
47.292826240000004,-17.53069248,-142.44352344,13.360468000000001,54.680941999999995
47.785120479999996,-17.128912319999998,-142.19628504,13.48972184,54.94781064
48.005860240000004,-17.00554592,-142.1050652,13.46430848,54.98986376
48.56467952,-16.4489208,-141.58590207999998,13.954815120000001,55.44268176
48.70778072,-16.124067519999997,-141.20409207999998,14.35415352,55.74095904
48.437913120000005,-16.19101136,-141.09306383999999,14.448523119999999,55.63096272
48.282812480000004,-16.1870488,-140.95874672,14.56844288,55.69806856
48.37306656,-15.97658416,-140.62579312,14.91671112,56.08440496
48.4538264,-15.81902848,-140.37757815999998,15.2850228,56.2994296
48.48762696,-15.658954719999999,-140.18120736,15.54592168,56.31729656
48.680000879999994,-15.37421648,-139.83118944,15.8912604,56.56194416
48.44851,-15.47145536,-139.81851096,15.837065520000001,56.361165199999995
48.69810144,-15.08224424,-139.29911176,16.27391496,56.722771279999996
48.69704728,-14.909607840000001,-139.10824816000002,16.3235208,56.77245824
48.63909856,-14.655691039999999,-138.86638736,16.46086752,56.90292032
48.64741136,-14.4463,-138.65026888,16.6289484,57.09517528000001
48.100828,-14.82865784,-138.92637208,16.1674872,56.717547839999995
48.3180252,-14.48692112,-138.43451192,16.47186072,57.146628719999995
48.19315168,-14.491527840000002,-138.348386,16.41520552,57.18495232
47.69488592,-14.811421600000001,-138.65760016000002,15.98927232,56.822984399999996
47.87504384,-14.379746560000001,-138.24272856,16.20010632,57.179455520000005
47.917634639999996,-14.05478736,-138.01190920000002,16.15321408,57.386728240000004
47.88470344,-13.93168448,-137.96523888,16.03355744,57.475860000000004
48.077937199999994,-13.73662048,-137.886962,16.07077464,57.68376664
48.46190544,-13.412946320000001,-137.72700056,16.26806664,58.042336240000004
48.25716912,-13.701766880000001,-138.2072164,15.89805624,57.758927199999995
48.290549199999994,-13.700439919999999,-138.42313959999998,15.81965816,57.769998320000006
48.66546279999999,-13.35512808,-138.25220784,16.132164720000002,58.0916124
48.87477648,-13.184181599999999,-138.13611496,16.315007679999997,58.28001224
48.99234248,-13.04714144,-138.04429688,16.45358424,58.46297344
48.97881824,-12.91399552,-137.97954991999998,16.50764216,58.63734096
49.037684559999995,-12.8323336,-138.00321191999998,16.61401104,58.81367176
49.201967679999996,-12.572414960000001,-137.92314752000001,16.80273176,59.10758704
49.56440224,-12.07728728,-137.5454592,17.29444856,59.629052879999996
49.5388188,-11.97555824,-137.60538224,17.43254696,59.6417948
49.016802719999994,-12.27737896,-137.95979327999999,17.21132544,59.317797520000006
48.69961264,-12.19657488,-137.9346272,17.43465552,59.42310896
48.32537304,-11.98646984,-137.75850936,17.69932272,59.580429599999995
47.82533992,-11.92531336,-137.66930168,17.85448744,59.612591359999996
47.376689999999996,-11.88907448,-137.62590224,18.0799844,59.65097264
47.15585384,-11.604736319999999,-137.39712160000002,18.4926796,59.928347439999996
46.755854479999996,-11.427533760000001,-137.25409664,18.797677840000002,60.12114072
46.324581200000004,-11.264395360000002,-137.17771456,19.11202024,60.28695608
45.97529952,-11.06051864,-137.10222936,19.5041336,60.564136399999995
45.84547808,-10.740486,-136.85007968,20.06476808,60.9370672
45.62069992,-10.6390396,-136.82290328,20.3822632,61.08280952
45.28934192,-10.7847184,-137.00203704,20.3375092,60.941568800000006
45.5213224,-10.40323728,-136.61797224,20.74778256,61.28539464000001
45.23639935999999,-10.59368456,-136.82877016,20.53289776,61.1316664
45.036334880000005,-10.665938240000001,-136.90992808,20.38100432,61.10079296
45.287419920000005,-10.2815984,-136.49385608,20.629376320000002,61.54941288
45.46294408,-10.09688064,-136.20159696000002,20.6538132,61.85317848
45.03600384000001,-10.436284639999998,-136.48288448,20.078036,61.53067712
45.115544879999995,-10.3599712,-136.35074272,20.00986072,61.61534688
45.376036000000006,-10.028531359999999,-135.9425476,20.16187104,61.90742536
45.56945504,-9.80766256,-135.60582632,20.1310004,62.15850728
46.10527624,-9.34923328,-135.06551024,20.33483424,62.61360992
46.5132384,-8.9876624,-134.61623864,20.45080064,62.99894168
46.61549479999999,-8.932020640000001,-134.48717184,20.31439,63.0161744
46.61301656,-9.038180160000001,-134.4355728,20.06349856,62.97158416
46.50004632,-9.35907136,-134.55699632,19.6490076,62.7861624
46.542247520000004,-9.55220432,-134.5293716,19.41750536,62.714038959999996
46.83932752,-9.48054496,-134.29588752,19.36143624,62.81881232
46.96161512,-9.4754896,-134.17317664,19.24266896,62.762212
47.08602112,-9.474250399999999,-134.08671976,19.08022136,62.6509364
47.43537048,-9.21720824,-133.76390704,19.203802720000002,62.82675936
47.38568696,-9.28755896,-133.8748844,19.00304432,62.75126704
47.229501600000006,-9.4943852,-134.12311016,18.76458104,62.47487872
47.40287952,-9.341678719999999,-133.94637608000002,18.819576480000002,62.634768
47.545590080000004,-9.224958,-133.72179704,18.8612644,62.7280696
47.6259104,-9.11188784,-133.50006408,18.80129976,62.76323712000001
47.87933784,-8.878887200000001,-133.13851944,18.920077839999998,62.90558128
47.84311856,-8.93318208,-133.05827064000002,18.803017999999998,62.82010192
47.85347064,-8.92867296,-132.86375424,18.76692424,62.82525704
47.6284972,-9.14339336,-132.84826176,18.55365,62.6175352
47.440289439999994,-9.26822424,-132.79026,18.38239592,62.487356399999996
47.6138508,-9.07048576,-132.3997244,18.56333488,62.668247199999996
47.609080240000004,-9.04752048,-132.30428576,18.46312704,62.63292136
47.452494720000004,-9.19027064,-132.40694808,18.113189600000002,62.42704624
47.83968456,-8.83061424,-132.08010352,18.30579512,62.7011312
48.063272479999995,-8.76482208,-131.98311384000002,18.23799976,62.68753039999999
48.1131996,-8.88665616,-132.09248336000002,17.941056,62.50620016
48.08293328,-9.08319328,-132.30111216,17.6077356,62.1859724
48.40697256000001,-8.97312,-132.22940544000002,17.5285768,62.167382319999994
48.8006704,-8.74074416,-132.13563744,17.48840096,62.318503920000005
49.04144024,-8.74259856,-132.29552048,17.19345896,62.164863759999996
49.36571463999999,-8.66944736,-132.3184112,17.0149512,62.17494968
49.485611680000005,-8.88292784,-132.5887152,16.646629439999998,61.98252792
49.70322888,-8.92027936,-132.65064264,16.47463336,62.03544648
50.388160639999995,-8.425710800000001,-132.15699536,16.83908928,62.55331912
50.81720856,-8.18424792,-131.9541524,16.92631208,62.68890736
50.660204240000006,-8.58663376,-132.29055296,16.308398,62.18117856
50.862765440000004,-8.5633952,-132.19796328,16.13150056,62.07221704
51.36055296000001,-8.260152,-131.93434575999999,16.24188224,62.1968
51.458008719999995,-8.3708792,-132.17814855999998,16.00486416,61.97927624
51.486705439999994,-8.5398248,-132.4437392,15.773078640000001,61.76435888
51.58703048,-8.57626864,-132.56113847999998,15.6894292,61.702946000000004
51.749313599999994,-8.5848672,-132.60105336,15.62229824,61.69110368
51.81234536,-8.68154,-132.72702576,15.442374480000002,61.5918264
51.915772960000005,-8.7314136,-132.76118055999999,15.24150856,61.553221519999994
52.04167056,-8.69328128,-132.6716008,15.05423352,61.59718616
52.33083808000001,-8.50658224,-132.4233064,15.03873968,61.80355096
52.394944079999995,-8.56711376,-132.38145016,14.87008288,61.76472096
52.450550480000004,-8.62994864,-132.39414112,14.685844320000001,61.71585304
52.52726152,-8.72478656,-132.48835775999999,14.464885520000001,61.5994224
52.6114088,-8.8124216,-132.49627408,14.240813760000002,61.482386
52.54387856,-9.06543984,-132.68846856,13.862855999999999,61.217547759999995
52.57318016,-9.33458352,-132.82454248,13.568490079999998,60.89928184
52.90479144,-9.43529736,-132.77407624,13.52026048,60.7589112
53.10551808,-9.62512112,-132.79441896,13.40707752,60.518452079999996
53.42359576,-9.677991200000001,-132.63082528,13.390216800000001,60.39677759999999
53.841911360000005,-9.56019736,-132.32759664,13.570080800000001,60.41563104
54.1704092,-9.392626719999999,-132.06073712,13.76669936,60.42029832
54.35814944,-9.45102096,-131.99671136,13.763516560000001,60.174088080000004
54.39938384,-9.588091839999999,-131.99976696,13.65087016,59.90964016
54.645462800000004,-9.62003632,-131.8508464,13.66507552,59.77953968
54.8779396,-9.67239872,-131.69228136,13.756946319999999,59.625635759999994
54.914968879999996,-9.9298968,-131.73758416,13.648195679999999,59.332433359999996
54.74081048,-10.40190024,-132.13434832,13.2545292,58.857549920000004
54.45539992,-10.93878152,-132.66695328,12.68770552,58.259342399999994
54.46543152,-11.11059728,-132.91674903999998,12.49509928,57.99033512
54.47071968,-11.196348639999998,-133.21051024,12.28265392,57.63906912
54.3865624,-11.362678559999999,-133.66902568,12.00383136,57.24802536
54.47710056,-11.315401119999999,-133.93301312,11.94781064,57.040773040000005
54.400730960000004,-11.43297008,-134.31959896,11.787129760000001,56.745725119999996
54.48999944,-11.4690528,-134.56026736,11.73090416,56.56501056
54.765877280000005,-11.38137872,-134.69101176,11.869579040000001,56.5398492
54.9025876,-11.34672096,-134.82059384000002,12.000502,56.52888487999999
55.03134368,-11.34296336,-134.87243776,12.13974256,56.601359679999995
54.957598399999995,-11.55588752,-135.05841424,12.046369199999999,56.509269919999994
55.13812831999999,-11.58145872,-134.97508936,12.241132,56.675974319999995
54.954339680000004,-11.99951984,-135.28138375999998,12.00824392,56.432702799999994
54.546650559999996,-12.62559728,-135.90152,11.53535936,55.926488719999995
54.60511552,-12.831045280000001,-136.17579784,11.476849600000001,55.82923248
54.34829448000001,-13.28405568,-136.58164032000002,11.203044720000001,55.45935712000001
53.95372864,-13.790193039999998,-137.05287512,10.768597999999999,54.93379992
53.6736268,-14.12804592,-137.5265392,10.408750399999999,54.449768320000004
53.86060552,-13.9923136,-137.6558016,10.44727528,54.393471600000005
54.117983599999995,-13.803193920000002,-137.74126152,10.601102719999998,54.33721335999999
54.46046528,-13.54961664,-137.68648144,10.87390224,54.45352712
54.377898800000004,-13.785449840000002,-138.06226728,10.57906736,54.117326240000004
54.171083120000006,-14.10583216,-138.47145808,10.34846344,53.76219328
54.10921184,-14.27672976,-138.79984384,10.2585944,53.488509359999995
54.25837152,-14.27875008,-138.91599624,10.356645120000001,53.35713944
54.48507248,-14.12059904,-138.87760312,10.57680224,53.37378616
54.46953824,-14.14241264,-139.01616736,10.58193736,53.24459408
54.419424799999994,-14.258498079999999,-139.23251032,10.6747748,52.908284880000004
54.343835680000005,-14.35075936,-139.42580672,10.78153392,52.669213760000005
54.28811144,-14.4373208,-139.58423504,10.89202224,52.6891516
54.28153488,-14.38516336,-139.63383424,11.14540368,52.72213208
53.52366688,-14.95946264,-140.32521880000002,10.74519576,52.14915328
52.98009768,-15.321522159999999,-140.86228312,10.42516232,51.7349024
52.76271552,-15.404736,-141.16856904,10.30166904,51.57270936
52.79577288,-15.22187232,-141.25371744,10.40572408,51.602282720000005
52.84767192,-15.05941592,-141.36691176,10.47157536,51.65109152
52.98782584,-14.81198768,-141.32677376,10.69884072,51.81190848
52.893462559999996,-14.83999912,-141.66428416,10.5700656,51.62524784
53.0889304,-14.666973599999999,-141.82485296,10.6508552,51.69996768
53.02084392,-14.86191016,-142.19499624,10.48482416,51.45267496
53.26228824,-14.895777840000001,-142.27563512,10.42467416,51.32405824000001
53.800784400000005,-14.643208,-142.0828176,10.454715120000001,51.4910752
54.18722072,-14.637957120000001,-142.08810824,10.414500640000002,51.4383328
54.633801999999996,-14.66218144,-142.01564136,10.592530320000002,51.31482192000001
55.036924639999995,-14.740144399999998,-141.96995608,10.82782056,51.336439680000005
55.2525812,-14.97447416,-142.02780088,10.89909024,51.111504000000004
55.895401119999995,-14.80219904,-141.77691344000002,11.22624136,51.11739216
56.74703656,-14.39571392,-141.5109624,11.851887999999999,51.57546256
58.657700000000006,-12.98695152,-140.03675648,13.532825359999999,53.74550688
56.72015552,-15.20157056,-142.08965064,11.59273728,51.718304319999994
56.060757839999994,-16.03781976,-142.91007128,10.880375039999999,50.91008032
56.36567256,-15.879316320000001,-142.62906968,11.38259744,51.16423856
57.571049599999995,-14.76447672,-141.4008232,12.65316328,52.5300824
57.79122304,-14.687040159999999,-141.1658548,13.10485128,52.7447736
58.15370624,-14.45890016,-140.99453168,13.426065840000001,52.84238192
