P1,P2,P3,P4,P5
222.83255504000002,461.03749991999996,326.24895208,17.914988960000002,223.47658447999999
223.47708896,461.55568872000003,326.65289767999997,18.48176432,223.63574232
224.01162376,462.05888264000004,327.02816784,19.0708388,223.7863988
224.48227816,462.6281728,327.39084904,19.64580552,223.93675352
224.940626,463.27892072000003,327.86572487999996,20.26550632,224.11584872
225.3849024,463.94692288,328.36912832,20.84731736,224.28490648
225.77429832,464.66738472,328.97012144,21.42284048,224.40588592
226.183742,465.40334759999996,329.70288768,21.96958248,224.51741904
226.653774,466.19175336,330.40177872,22.510973359999998,224.65001736
227.21003552,467.06718952000006,331.13268752,23.07843256,224.87490215999998
227.86912103999998,468.05587871999995,331.74503464000003,23.70083736,225.16202936000002
228.5248108,469.03566608,332.31973919999996,24.28467904,225.46928319999998
229.25944728,470.05350015999994,332.90468871999997,24.88875008,225.77568663999998
229.98672480000002,471.04551088,333.5153224,25.590548239999997,226.13123776
230.72109536,471.98891144000004,334.16111063999995,26.298595919999997,226.49846544
231.54385151999998,472.94669152,334.80893951999997,27.08430824,226.93490232
232.40169079999998,473.93591288000005,335.32866048000005,27.90631952,227.38133168000002
233.32110416,474.86476672,335.7600088,28.807421840000003,227.78980479999998
234.21460688,475.67128896,336.11213583999995,29.7345224,228.17360295999998
235.12718759999998,476.38495792000003,336.46571647999997,30.757877840000003,228.60452207999998
235.99406503999998,476.99097,336.7650984,31.677041199999998,228.94195223999998
236.82809104,477.60297464,337.07114816,32.4707496,229.2638796
237.6007516,478.15225584,337.38733112,33.18512392,229.54343991999997
238.42451872,478.73911648,337.7616164,33.86231,229.7851484
239.26967472,479.26883344000004,338.19382376,34.53763088,230.04765512000003
240.05232896,479.77710544,338.60598408,35.14653392,230.26138183999998
240.81230376,480.30845824000005,338.97505896,35.73280656,230.50956376
241.55423736,480.85896376,339.25006464,36.31706768,230.76362152000002
242.1810844,481.31382144,339.50488696,36.84705552,230.98875256
242.91545807999998,481.79762888,339.85000271999996,37.40967184,231.30349368
243.6333604,482.17979312000006,340.17372816000005,37.93794224,231.58717528
244.22950344,482.4949716,340.45327815999997,38.44699816,231.92315159999998
244.51530632,482.81819704000003,340.70905648,38.96949816,232.33750560000001
244.45694479999997,483.09289744,340.8499744,39.4546644,232.77490088
244.13852232000002,483.27042584000003,340.83393751999995,39.89921624,233.12770992000003
243.81370407999998,483.40147920000004,340.90144632000005,40.38316152,233.55340392000002
243.48973216,483.5807052,341.04825032,40.94207792,234.04626152
243.28657751999998,483.75153128,341.26830448,41.54459616,234.62987415999999
243.19127552,483.94187039999997,341.47515791999996,42.1990432,235.2110184
243.0772552,483.99855872,341.5424156,42.70848072,235.69746808
242.95324680000002,483.98214048,341.58228896,43.130001279999995,236.10435096
242.9294872,484.07422768,341.73634456,43.5357248,236.50503816
242.958956,484.21344632,341.88096488,43.829467279999996,236.89367984
242.90290072,484.28820984,341.95209144,44.04797408,237.23258296
242.84200647999998,484.46533784,342.16092144000004,44.305191119999996,237.538588
242.78068152,484.63314152,342.33848120000005,44.49495672,237.85608079999997
242.69668264,484.87719799999996,342.54814472,44.628525200000006,238.1983452
242.549286,485.11441623999997,342.76971208000003,44.7595356,238.60566472
242.30685816000002,485.38054896,342.99010696,44.82446968,238.97789120000002
242.00000304000002,485.63366208,343.22597240000005,44.76282552,239.34371776
241.61137488,485.71448056,343.38403056000004,44.62658168,239.69190976000002
241.19411608,485.64837888,343.42911183999996,44.51713856000001,240.10328991999998
240.81720072,485.52037623999996,343.36952488000003,44.33938216000001,240.50364288
240.51044272,485.45154408,343.20274264,44.220906480000004,240.87722176
240.27076359999998,485.34159272,342.9961492,44.08466352000001,241.17916992
240.08369512000002,485.18792776000004,342.82983176,43.94033568,241.46520688
239.99562736,485.09537191999993,342.7059,43.763683840000006,241.75807888
239.92590208000001,484.98432888,342.61830192,43.59187224,242.07395096
239.78448168,484.9036148,342.55205128,43.47536944,242.42978032
239.5820444,484.84245792,342.43581152,43.376850160000004,242.77576816
239.34380096,484.76659088,342.44720472,43.35084176,243.16261311999997
238.95882952,484.6240948,342.48476264,43.32866,243.45373887999997
238.46532216,484.42278039999997,342.46122352,43.20756872,243.70582503999998
237.8522924,484.1097648,342.34814528000004,43.007855760000005,243.9650308
236.916364,483.65103912,342.03979112,42.74275744,244.16028056
235.62687871999998,483.06501472,341.6111652,42.511579039999994,244.34930680000002
233.78816648,482.38048144,340.9523644,42.211228320000004,244.32567824
231.73377528,481.71573544,340.35377112000003,41.94685392,244.24772664
229.62456432,481.04782312000003,339.71286536,41.68386624,244.07870768
227.60479472,480.4532004,339.00681568,41.46088672,243.831492
225.74272312000002,479.95664151999995,338.40178063999997,41.315056080000005,243.62060768
223.90685016,479.51637512,337.83047368,41.08590704,243.33124128
222.12624232,479.1565012,337.41734032,40.8306816,243.06772328
220.30079967999998,478.749462,337.07392128,40.588488080000005,242.77934711999998
218.49148584,478.33574208,336.84470232,40.32760992,242.4949024
216.79236079999998,477.91482344,336.64214504000006,40.18775392,242.2613848
215.1164388,477.55596008,336.34642752,39.91740472,241.93566936
213.46716487999998,477.2697628,336.00470887999995,39.56195064,241.52097928
212.00199944,477.01355056,335.54254504,39.15202896,241.09107336
210.50259672,476.63118367999994,334.9317696,38.539395920000004,240.51112344
209.06430336000003,476.36264144,334.41141528,38.01149728,239.91572856
207.8738928,476.19786928,333.97624887999996,37.5908944,239.42361696
206.80991064000003,476.18152024000005,333.59353064000004,37.219233519999996,238.9859112
205.94180464000002,476.29561631999997,333.19893392,37.0086928,238.63713248
204.99138768,476.314296,332.86252352,36.76510392,238.14883296
203.94753927999997,476.22930328,332.46395336,36.45695304,237.59067888
202.83480823999997,476.16321104,331.89709008,36.17275912,237.11664983999998
201.69682568,476.05209272,331.15571384000003,35.891554,236.63002168
200.71809296,475.91860183999995,330.53636936000004,35.79077912,236.19622496
199.67667744,475.80810255999995,330.02255464,35.82908944,235.74642688
198.76486519999997,475.82882912,329.68093472,36.0974372,235.40356448
197.96041824,475.9054368,329.43447568000005,36.49967592,235.08613072
196.9556408,475.80488288,328.88205935999997,36.88590232,234.55354304
195.9629332,475.81656055999997,328.32205816000004,37.24259744,233.97759656
195.00887552,475.96217495999997,327.81749048,37.6506148,233.57557752
194.26698240000002,476.20522592000003,327.41530768,38.13726552,233.37293312000003
193.70264712,476.44210464,327.06297023999997,38.598345519999995,233.17326512
193.07583871999998,476.64335231999996,326.76773496000004,39.06355576,232.92687168
192.51294064,476.72636416,326.68757384,39.51394576,232.76999192
192.13941352,476.93182536,326.76350792,40.07103632,232.71758048
191.83630216,477.27199904,326.85443264,40.70591888,232.61219824
191.43991128000002,477.5308976,326.72058664,41.253578319999995,232.34520496000002
191.07489271999998,477.88034096,326.67093536,41.810336639999996,232.18872127999998
190.73702496,478.32906768,326.74077536,42.41246344,232.12784832
190.45060256,478.75260632,326.88212352,42.967641279999995,232.1265268
190.23012584,479.20661216,327.12015232,43.45415472,232.05878808
190.02108472,479.63764336,327.32570744000003,43.782692239999996,231.93111983999998
189.85713496,480.0711756,327.52638672,44.153678719999995,231.82572648000001
189.60074168,480.6035996,327.68070231999997,44.57501344,231.71180752
189.38024696,481.1887268,327.87116096,44.96308672,231.67787919999998
189.17911976,481.70483608,328.09742184000004,45.26892368,231.60560936000002
189.00377264,482.1220048,328.31396,45.5501288,231.48443472
189.01138984000002,482.62869408,328.57852440000005,45.9302448,231.48902224000003
189.0967184,483.21259088,328.94979976,46.34821072,231.54523952
189.10851656,483.80959656,329.26460656,46.74382096,231.59004464
189.05144352,484.4683984,329.5687652,47.20702984,231.65999424
189.12891824,485.21406424,329.84749416,47.63041448,231.71198056
189.28381303999998,485.88040032,330.08862272,48.0089196,231.7556076
189.45433328,486.62450087999997,330.28922864,48.440808,231.8136996
189.67737327999998,487.38886720000005,330.41715488,49.001823519999995,231.88606864000002
189.90178135999997,488.22786016,330.58509879999997,49.614836319999995,231.9543348
190.231854,489.06532039999996,330.66690984,50.263720160000005,232.03897848
190.54883832,489.90119919999995,330.69078704,50.92777448,232.07128536
190.68834751999998,490.66339056,330.6526704,51.51910416,232.03146712
190.82942839999998,491.42630663999995,330.7179524,52.16883656,232.08460223999998
190.94793168,492.15178335999997,330.92037952,52.839042,232.20998887999997
190.90443056,492.81037992,331.0717852,53.578809680000006,232.38093487999998
190.87525688000002,493.49039952,331.17919351999996,54.33484136,232.51646968
190.781004,494.19736056,331.27831736,55.136497680000005,232.62658159999998
190.58852960000002,494.74701287999994,331.1518404,55.84125416,232.63841592
190.08159103999998,495.19081647999997,330.9732252,56.45389696,232.58990296
189.63547744,495.79485847999996,331.10601064,57.22183024,232.5319452
189.2715196,496.38979,331.36774568,58.0032668,232.54022303999997
189.02490328,496.84444327999995,331.46824752,58.752689280000006,232.45875712
188.68540000000002,497.1791212,331.39576847999996,59.36251072,232.17892864
188.45311776,497.5661404,331.33770824,59.99058864,231.83326592
188.40254720000001,498.04966304000004,331.34399407999996,60.603533999999996,231.51908447999998
188.3766692,498.45595688000003,331.30806976,61.0444824,231.2888392
188.47394144,498.9393388,331.43550888,61.58141232,231.27673792000002
188.64074024,499.51513120000004,331.61980408000005,62.18606864,231.37360615999998
188.77820232000002,500.14684368,331.75037568,62.692537279999996,231.48089607999998
188.79276904,500.6776072,331.74773088,63.06979208,231.45312008000002
188.88561968,501.23802136,331.74366584,63.45750352,231.49107944
189.0184944,501.75840832,331.77642608,63.847645920000005,231.58402048
189.14709376,502.17735544000004,331.7388164,64.19245744,231.6261504
189.08012256,502.41411727999997,331.62085824,64.43763744,231.55898784000001
188.81397864,502.603746,331.4708652,64.647914,231.38777087999998
188.4924708,502.80210544,331.31968784,64.9021052,231.24352456
188.23340448,503.02280664,331.37965920000005,65.24333432,231.21408544
188.09947416,503.33748416000003,331.57070536,65.56291928,231.2351776
187.98144128,503.75833208000006,331.76526736,65.9657632,231.22629120000002
187.85165143999998,504.090754,331.92484792000005,66.33693543999999,231.13449224
187.74245728000002,504.28175088000006,332.06348904,66.79439336,231.11215392000003
187.71256824,504.4995744,332.24853071999996,67.39772176000001,231.20343584
187.64877504,504.572966,332.35625496,67.87133904000001,231.20875048000002
187.58591016,504.53856848000004,332.3504408,68.22904679999999,231.26996536
187.65924728000002,504.61299127999996,332.4145832,68.49614552,231.50237072
187.87780999999998,504.74051552,332.53939512,68.71769888,231.78672272
188.09723992,504.81154376,332.55758112,68.9507336,232.0015828
188.40721016,504.90092056000003,332.58733831999996,69.14409128,232.20825128
188.79774296,505.07345031999995,332.63159824,69.38261304,232.48568376
189.06309456,505.12343472,332.62732072,69.41241968,232.7292152
189.28752344,505.16867464,332.65824384,69.40893384,233.01462768000002
189.44274256,505.17303744,332.82061928,69.33627688,233.27453527999998
189.42519896000002,505.21011632,332.91473168,69.14308552,233.55613735999998
189.42528600000003,505.35363648,332.9975844,69.09378168,234.01946152
189.46785488,505.46941216,333.04914552,69.15410744,234.6299524
189.47574168,505.42262544,333.05829176,69.1433976,235.25515632
189.16813272,505.1983948,332.85912024,69.02187712,235.66009144
188.85228712,504.96968567999994,332.8686452,68.90239704,236.07230432
188.38996912,504.65399304,332.86531887999996,68.65502032,236.27554415999998
187.85138623999998,504.33596775999996,332.75465096,68.418362,236.34119375999998
187.34452272,504.11265624,332.46533104,68.27626104,236.1723116
186.88389392000002,504.07156528,332.1093884,68.33477168,236.04364632
186.72375504,504.47744072,331.98260159999995,68.77252792,236.28422456
186.48775856,504.91053999999997,331.77513936,69.08404824,236.4987236
185.5396876,504.70106152,330.87581367999996,68.63676312,235.93019392
184.34756216000002,504.47771696,330.04678335999995,68.3330336,235.33696712
183.06693768000002,504.34117488000004,329.40003584,68.31192656,234.87510864
181.75830087999998,504.15892376000005,328.80927592,68.39261816,234.38647776000002
180.32511936,503.86371784000005,328.10558368,68.49228944000001,233.79900056
178.83977552,503.57257735999997,327.48234112,68.68456223999999,233.12543576
177.2014196,503.3609324,326.85304080000003,68.8795116,232.40122952000002
175.45853392,503.24561823999994,326.07922912,68.87794936,231.65063904
173.69929544,503.24274736,325.33604968,68.7999628,230.96400112
171.97879024000002,503.3135108,324.61847664,68.73949992,230.41405496
170.04508248,503.22048823999995,323.73708456,68.54664016,229.68395208
167.85937952,502.89743247999996,322.67999504,68.18930184,228.71059384
165.66971696000002,502.52122863999995,321.59687256,67.75579176000001,227.63754256
163.623202,502.06704879999995,320.54591944,67.3211896,226.57263272
161.87382648,501.75429768000004,319.8226224,67.14096336,225.7510024
160.46298231999998,501.66717647999997,319.38045688,67.28525112,225.24945656
159.38804104,501.77170032000004,319.11609936,67.75153496,225.00216104
157.93199088,501.50264944,318.46446136,67.88483056,224.40170808
156.70034704,501.40589855999997,317.90209328000003,68.17481384,223.90920256
155.52193936,501.30566120000003,317.43913616000003,68.44627575999999,223.4866488
154.29372936,501.19183496,316.90544808,68.55014512,222.9525892
153.0515484,500.99298264,316.30644808,68.54001096,222.36397799999997
151.94603896,500.74589063999997,315.76727016,68.42906376,221.78182296
151.04822976,500.42910711999997,315.25571135999996,68.2851652,221.28235312
