P1_VMF0,Predict-P1_VMF0,P2_VMF0,Predict-P2_VMF0,P3_VMF0,Predict-P3_VMF0,P4_VMF0,Predict-P4_VMF0,P5_VMF0,Predict-P5_VMF0,P1_VMF1,Predict-P1_VMF1,P2_VMF1,Predict-P2_VMF1,P3_VMF1,Predict-P3_VMF1,P4_VMF1,Predict-P4_VMF1,P5_VMF1,Predict-P5_VMF1,P1_VMF2,Predict-P1_VMF2,P2_VMF2,Predict-P2_VMF2,P3_VMF2,Predict-P3_VMF2,P4_VMF2,Predict-P4_VMF2,P5_VMF2,Predict-P5_VMF2,P1_VMF3,Predict-P1_VMF3,P2_VMF3,Predict-P2_VMF3,P3_VMF3,Predict-P3_VMF3,P4_VMF3,Predict-P4_VMF3,P5_VMF3,Predict-P5_VMF3
94.64615,95.4434,12.942478,15.084193,-109.21679,-108.940895,60.19591,60.195152,68.209236,69.48276,-4.2461267,-4.209386,-2.760448,-3.2645533,-0.6723716,-0.7122409,0.032757502,0.008951779,-0.17067693,-0.114673324,0.612641,0.8877574,4.2113304,3.7795744,2.5934842,3.0300207,-0.054127697,-0.07576718,-0.07051514,-0.10892269,-0.17251891,-0.29434025,0.22400428,-0.3990902,-0.68562996,-0.59992695,0.09488482,0.047552116,-0.09873752,-0.15278849
94.69643,95.45189,12.959477,15.086118,-109.220924,-108.94139,60.19611,60.192223,68.1965,69.450806,-4.2726216,-4.2934384,-2.81618,-3.3620572,-0.7077126,-0.78177804,0.09303271,0.05593622,-0.13444275,-0.1239305,0.6900429,0.8935489,4.1208186,3.6342573,2.5979824,2.962439,-0.12761712,-0.076796755,-0.1148616,-0.1107715,0.07817034,0.112836644,-0.48412183,-0.36473623,-0.68172485,-0.61753434,0.14903426,0.10054539,-0.046495844,-0.11078801
94.75625,95.47061,12.97181,15.093796,-109.17292,-108.93931,60.194904,60.19631,68.18438,69.43921,-4.2889915,-4.4403496,-2.8780072,-3.4721277,-0.69044894,-0.8439773,0.15536316,0.11568349,-0.07837522,-0.09469059,0.78159744,0.94558877,4.019876,3.5597963,2.6566467,2.9226909,0.08743416,-0.077266596,0.0872852,-0.111599736,0.0059266146,-0.1318001,0.12062789,-0.10668121,-0.5979193,-0.60794955,0.20174102,0.15120365,0.016026251,-0.061066028
94.81079,95.50455,12.965786,15.109997,-109.15917,-108.93327,60.17768,60.201885,68.16578,69.42926,-4.310481,-4.6136546,-2.9598691,-3.5910525,-0.70817256,-0.8649341,0.19648877,0.17702387,-0.019349983,-0.044876948,0.87050915,1.1325549,3.8939295,3.6818905,2.6793377,3.0214062,0.15130451,-0.07555321,0.15664062,-0.10873504,-0.07876597,-0.06042677,0.4037698,-0.32866773,-0.5460792,-0.5845584,0.2350894,0.20497918,0.07763039,-0.016577646
94.854164,95.52266,12.939621,15.117089,-109.213486,-108.930885,60.149582,60.196938,68.137115,69.41052,-4.3432364,-4.762775,-3.0635664,-3.7044914,-0.7950811,-0.9151005,0.22314714,0.2172447,0.033036366,0.012229753,0.9495364,1.2497522,3.741186,3.6752436,2.6309903,3.0316813,-0.07868245,-0.075033024,-0.082904115,-0.10784198,0.1576706,0.026306879,-0.35202888,-0.42729735,-0.56915444,-0.5636392,0.25539467,0.23818636,0.13204935,0.040687084
94.90577,95.5155,12.910695,15.109385,-109.23414,-108.93531,60.12372,60.181595,68.11585,69.383675,-4.367766,-4.8856325,-3.1714554,-3.8205533,-0.8481017,-1.0245912,0.25469083,0.24316913,0.09663726,0.06558323,1.0379658,1.2086618,3.5800717,3.4116664,2.6173887,2.9188576,-0.15679348,-0.07675376,-0.15839742,-0.1110266,-0.2324432,-0.2094942,-0.1329621,-0.15206517,-0.540231,-0.5658919,0.2789372,0.25199312,0.19658849,0.10304587
94.96481,95.51948,12.882976,15.108142,-109.18882,-108.936874,60.10194,60.170807,68.09805,69.36388,-4.385095,-5.027186,-3.2794404,-3.9459054,-0.834418,-1.1080494,0.2896074,0.2731397,0.16043817,0.1320514,1.1337482,1.2436985,3.4151359,3.2606637,2.6723013,2.8559935,0.03101706,-0.077340215,0.03678385,-0.11208472,0.27009606,0.17519222,0.3646794,-0.23590422,-0.41880265,-0.5426096,0.30686274,0.27484477,0.26401615,0.18345352
95.00669,95.54227,12.843263,15.118107,-109.15433,-108.933205,60.061897,60.166775,68.06464,69.350006,-4.420399,-5.1758604,-3.4008071,-4.0785666,-0.831969,-1.1303798,0.29021767,0.30464283,0.19360343,0.19912884,1.2097154,1.4392214,3.233008,3.348599,2.7154007,2.9406154,0.12703612,-0.07574804,0.14255242,-0.10947355,-0.26656753,-0.32426673,-0.10947332,-0.4163248,-0.3060999,-0.50078595,0.31142423,0.30312997,0.30991238,0.22414112
95.0188,95.55292,12.7851515,15.122119,-109.180695,-108.9314,60.004955,60.145687,68.020775,69.31557,-4.486592,-5.250657,-3.5419505,-4.1840954,-0.89164317,-1.1434884,0.25215146,0.3065911,0.19985642,0.23436525,1.2517495,1.5586039,3.027485,3.3319666,2.6939423,2.9673827,0.06936616,-0.07496007,0.070815116,-0.10811872,0.26456428,0.21426088,-0.18538211,-0.24539931,-0.271374,-0.35542932,0.29296577,0.30690598,0.33785152,0.30709147
95.01765,95.53375,12.709723,15.110351,-109.243065,-108.93642,59.920322,60.11119,67.96007,69.265785,-4.566877,-5.254353,-3.7015574,-4.2608523,-0.9881093,-1.1935422,0.16786245,0.27544522,0.17654693,0.24218398,1.2771083,1.5562707,2.800694,3.1515813,2.6342003,2.9180639,-0.09911676,-0.0753722,-0.12683922,-0.10900071,-0.228559,-0.3196397,0.206721,-0.21510711,-0.28081504,-0.3441065,0.241493,0.29226127,0.34091437,0.31957027
95.024635,95.49552,12.637014,15.08797,-109.25433,-108.9459,59.8333,60.05693,67.90323,69.1941,-4.639406,-5.1595697,-3.8591044,-4.299142,-1.032929,-1.2545813,0.08514354,0.19944517,0.159229,0.22054237,1.3086053,1.4617882,2.574665,2.830661,2.6272583,2.797338,-0.09002181,-0.07674303,-0.1167426,-0.11151832,0.1595289,0.17930484,0.021639455,-0.36269587,-0.22148067,-0.33883148,0.19101077,0.25087357,0.34358415,0.33726934
95.04198,95.47326,12.568111,15.074993,-109.2229,-108.951096,59.755207,60.00222,67.86273,69.12595,-4.701856,-5.0754213,-4.0132136,-4.3382597,-1.0344838,-1.2696383,0.031469826,0.119510144,0.1692005,0.20522909,1.3485919,1.4883097,2.3517816,2.6894453,2.664727,2.7671661,0.054942254,-0.07663055,0.08859169,-0.11142477,-0.090421535,-0.21777827,-0.19965057,-0.29667825,-0.1016084,-0.28366992,0.15894358,0.20352054,0.36016878,0.33113933
95.051674,95.46572,12.490432,15.070801,-109.2202,-108.9521,59.66905,59.95771,67.80843,69.079834,-4.7724733,-5.0647597,-4.1763277,-4.40731,-1.0651643,-1.2635423,-0.010219901,0.06670217,0.16942379,0.21734998,1.3778869,1.6291875,2.1202102,2.728552,2.6721973,2.799326,0.06262219,-0.07529911,0.084750324,-0.10911483,0.023207733,0.032467354,0.097158834,-0.2151024,-0.012500524,-0.13175204,0.12800205,0.17548022,0.35671404,0.36452544
95.04871,95.446625,12.413262,15.059253,-109.249084,-108.95641,59.587276,59.90418,67.75563,69.01529,-4.856374,-5.061731,-4.338791,-4.4954863,-1.1279707,-1.2830315,-0.026379516,0.024952983,0.17618188,0.21882349,1.3908533,1.6474861,1.8908132,2.5537267,2.646287,2.780089,0.017857648,-0.0752249,0.010011401,-0.109102495,0.055022046,-0.08170893,0.16440861,-0.32765338,0.038413573,-0.045738384,0.11179994,0.14582723,0.3488732,0.3539866
95.03519,95.41528,12.343283,15.041235,-109.278946,-108.963615,59.489246,59.84995,67.68853,68.952576,-4.951338,-5.110659,-4.4935145,-4.608463,-1.1916678,-1.3393369,-0.04533398,0.008986701,0.1697098,0.22609994,1.3898621,1.6121969,1.671978,2.3065844,2.6194372,2.7269063,-0.09049308,-0.07561065,-0.09831027,-0.10992248,-0.1185575,-0.11435087,-0.21124482,-0.35306218,0.09280478,0.011464884,0.08601344,0.12971027,0.31936666,0.3440567
95.02631,95.37884,12.29107,15.021695,-109.25201,-108.97115,59.397736,59.781578,67.623505,68.86964,-5.0418096,-5.1473465,-4.6295443,-4.7116137,-1.197711,-1.389419,-0.04165982,-0.010168262,0.16942783,0.21986546,1.391192,1.5362561,1.4758505,2.0497584,2.6516745,2.6430204,-0.020588577,-0.07645327,-0.05891828,-0.11146446,0.16652484,0.059732508,-0.06770389,-0.21332748,0.22134256,0.10157627,0.07506843,0.105253324,0.28668243,0.32570168
95.02207,95.36252,12.254661,15.014789,-109.20606,-108.97313,59.300064,59.71823,67.56275,68.78645,-5.1276736,-5.225217,-4.7486863,-4.8246126,-1.1844383,-1.3956845,-0.035612054,-0.0066186995,0.17522696,0.21929522,1.3951495,1.5601665,1.3011949,1.9057842,2.703459,2.6723886,0.081873156,-0.07592653,0.09763034,-0.11069806,-0.21145444,-0.22939762,0.2403024,-0.2684379,0.37256992,0.23967646,0.0631134,0.0929442,0.25369182,0.27647305
95.015396,95.35558,12.22462,15.013535,-109.19819,-108.972725,59.193512,59.652164,67.48885,68.704285,-5.2160225,-5.3119507,-4.8603745,-4.926494,-1.209827,-1.387592,-0.035895582,-0.000500188,0.1594754,0.22481044,1.3944268,1.6411309,1.138688,1.901467,2.7148416,2.7046502,0.038063005,-0.07497773,0.061529126,-0.108987965,0.2502675,0.16307363,-0.083413996,-0.38398585,0.4678019,0.41823244,0.04488119,0.08468135,0.20083973,0.2508203
95.006256,95.33783,12.200704,15.005679,-109.20606,-108.97546,59.0745,59.575336,67.39946,68.60447,-5.3068056,-5.359804,-4.9647818,-5.0131135,-1.2514238,-1.4034864,-0.045689292,-0.001374271,0.11683273,0.20849955,1.3891007,1.6128016,0.98841995,1.7461219,2.7084389,2.6810505,-0.045693573,-0.075261034,-0.053609274,-0.10956616,-0.2731477,-0.31462634,-0.17974393,-0.26449895,0.5283197,0.52410007,0.016322305,0.06281769,0.12662551,0.1774052
95.00115,95.31476,12.187502,14.994826,-109.187584,-108.97943,58.955933,59.4867,67.3064,68.48456,-5.3933563,-5.359254,-5.057187,-5.0829377,-1.2666744,-1.4207876,-0.04309075,-0.012501308,0.06460786,0.1647855,1.3860979,1.537711,0.8554872,1.520577,2.7276356,2.6396127,-0.025558062,-0.07596959,-0.027191557,-0.11093429,0.27759516,0.2175547,0.18505523,-0.22977863,0.60232735,0.59873235,-0.006729215,0.038276378,0.046882086,0.124223866
95.00023,95.30249,12.188004,14.990093,-109.17304,-108.98066,58.838966,59.395653,67.20895,68.35886,-5.475487,-5.36459,-5.134513,-5.1558347,-1.286156,-1.4145242,-0.020785939,-0.011679001,0.008239373,0.110655144,1.3856014,1.5453174,0.7431972,1.4257364,2.7411296,2.6430194,0.002518526,-0.07576781,0.0072072255,-0.11063221,-0.2717474,-0.3423329,0.04247867,-0.3676268,0.65176547,0.65946597,-0.02125209,0.006481746,-0.035085335,0.00017621383
95.000656,95.292336,12.20307,14.987038,-109.163025,-108.98139,58.738987,59.301815,67.12877,68.227486,-5.5560503,-5.38747,-5.1959033,-5.2386317,-1.3106422,-1.4152837,0.037882697,0.008201048,-0.02231125,0.051867913,1.3844813,1.5604826,0.652333,1.3504487,2.7476776,2.6463315,0.014376285,-0.07550863,0.016634287,-0.110222906,0.2503823,0.2185002,-0.22168946,-0.31510663,0.6710546,0.71187854,-0.010682925,-0.0017850117,-0.09239531,-0.05061983
94.995995,95.287636,12.226042,14.986414,-109.159485,-108.981636,58.63776,59.22206,67.0469,68.11619,-5.641568,-5.490535,-5.2481513,-5.348607,-1.3421792,-1.4386625,0.098655984,0.064235635,-0.050837588,0.017912868,1.3758258,1.5618497,0.5756598,1.2712708,2.7449396,2.6431594,-0.027833443,-0.07541642,-0.03268673,-0.11008305,-0.21150903,-0.31446043,0.087057285,-0.21389134,0.6560317,0.7282198,0.00085496076,0.0054843193,-0.1440664,-0.12988366
94.98643,95.28027,12.257951,14.984465,-109.15666,-108.98191,58.54359,59.138447,66.972496,68.001396,-5.73183,-5.601345,-5.2903476,-5.453412,-1.3750763,-1.4691671,0.15378125,0.12144839,-0.071394235,-0.013936106,1.3597445,1.5223749,0.51362056,1.1685576,2.738367,2.6204805,0.006501609,-0.07576191,0.009746097,-0.11072635,0.16522864,0.15756722,0.16934866,-0.33151686,0.61201495,0.7140253,0.016675266,0.02092325,-0.18015873,-0.16227044
94.96986,95.273735,12.287997,14.983941,-109.186325,-108.982086,58.430054,59.058872,66.8816,67.89464,-5.8288536,-5.717275,-5.333509,-5.5449705,-1.4413902,-1.5015498,0.15501422,0.17199388,-0.116641685,-0.03736399,1.3343257,1.5303117,0.454471,1.1369095,2.6952648,2.6159074,0.012404195,-0.07547862,0.021053499,-0.11022895,-0.10531311,-0.22907469,-0.20937625,-0.36142394,0.50491005,0.6703446,0.0019677083,0.033403978,-0.22670993,-0.2192182
94.953384,95.253456,12.319484,14.975302,-109.220604,-108.98547,58.3121,58.9596,66.78635,67.7657,-5.9252715,-5.730669,-5.374406,-5.573105,-1.5128536,-1.5390108,0.114684775,0.17084281,-0.17101765,-0.08052687,1.3074857,1.5107913,0.40105957,1.0839329,2.6446462,2.57429,0.05237226,-0.07543952,0.03470131,-0.110142305,0.042774163,0.04312504,-0.011683774,-0.21937415,0.37471148,0.57734615,-0.028600711,0.021200696,-0.2693338,-0.22985555
94.9399,95.23062,12.351511,14.965406,-109.255775,-108.98969,58.181976,58.854427,66.68269,67.63184,-6.017938,-5.674811,-5.4139786,-5.552535,-1.5854056,-1.5663214,0.029946938,0.13097508,-0.23204608,-0.12717482,1.2829697,1.4958472,0.35213748,1.0061942,2.5912278,2.5438313,-0.0006226334,-0.0752321,-0.0017397358,-0.10977208,0.01690401,-0.1050858,0.21576826,-0.29282066,0.23767312,0.43894342,-0.08186274,-0.014644543,-0.3096005,-0.27401957
94.94054,95.2075,12.392966,14.955571,-109.2844,-108.99371,58.05902,58.738903,66.58357,67.48671,-6.0954022,-5.549813,-5.443294,-5.4819007,-1.6512579,-1.5799853,-0.0604583,0.048250694,-0.27425462,-0.17305878,1.272953,1.448441,0.3165374,0.950442,2.543492,2.4765754,-0.06595322,-0.07563269,-0.048391934,-0.110439055,-0.07651924,-0.078112766,-0.14275835,-0.37397757,0.114105724,0.28776187,-0.13204838,-0.07244643,-0.33022583,-0.30362487
94.96145,95.19471,12.447589,14.950212,-109.28034,-108.99646,57.945618,58.626217,66.494865,67.348076,-6.151338,-5.4305406,-5.458662,-5.3999577,-1.683889,-1.5930336,-0.1373718,-0.038687386,-0.28176683,-0.20003955,1.2840047,1.4066806,0.2975637,0.90641904,2.5286837,2.4098177,-0.026936987,-0.07612668,-0.02164635,-0.111262456,0.10652287,0.0101860445,-0.1376271,-0.24430144,0.04211754,0.16979608,-0.17187178,-0.119183846,-0.32214552,-0.29709572
94.999306,95.20313,12.509548,14.95648,-109.2674,-108.99456,57.848186,58.528362,66.4199,67.22387,-6.1892247,-5.358628,-5.466158,-5.327562,-1.7074188,-1.5945582,-0.18390651,-0.10949112,-0.2488265,-0.20034681,1.3120025,1.4347712,0.28823355,0.8890515,2.5219681,2.4092603,0.058275647,-0.075848095,0.031200174,-0.11079695,-0.13352555,-0.16693296,0.21230617,-0.24577695,-0.005150316,0.08923041,-0.19199152,-0.16098751,-0.28157386,-0.2960601
95.04066,95.22253,12.572493,14.967318,-109.27384,-108.99065,57.75316,58.444565,66.34568,67.117584,-6.2229013,-5.359718,-5.472446,-5.2839465,-1.750552,-1.6116469,-0.2146234,-0.15010571,-0.19569026,-0.17150849,1.3417622,1.4959947,0.2807594,0.87368745,2.4936855,2.4308212,0.008292329,-0.07526611,0.0039446563,-0.10980339,0.14441063,0.06819652,0.00965883,-0.3703175,-0.06251983,0.034060586,-0.20738225,-0.18038884,-0.22462454,-0.25978562
95.08129,95.2389,12.631305,14.975622,-109.2836,-108.98828,57.663048,58.36283,66.26969,67.012436,-6.256919,-5.4007626,-5.4829717,-5.2559896,-1.7970704,-1.6564014,-0.2277035,-0.1758352,-0.1332124,-0.1259454,1.3674984,1.5044947,0.26853478,0.8770135,2.4602494,2.3878956,-0.039119635,-0.07559131,-0.008633858,-0.11036875,-0.13732228,-0.2022018,-0.21199332,-0.29886723,-0.110418774,-0.030197507,-0.21566765,-0.19774362,-0.15715045,-0.22067876
95.11541,95.252785,12.676732,14.982774,-109.277885,-108.98651,57.571953,58.281994,66.17975,66.908165,-6.2973723,-5.4769187,-5.5073085,-5.2504005,-1.8279873,-1.7126254,-0.23137444,-0.18616726,-0.08185052,-0.070689194,1.3819891,1.5147543,0.24085936,0.89118,2.4410155,2.3363712,0.002004062,-0.07588641,0.016382394,-0.1108305,0.11859531,0.066048495,0.12246789,-0.21927568,-0.12559384,-0.06297256,-0.22314434,-0.19845808,-0.094973214,-0.14153431
95.14279,95.264915,12.709309,14.990162,-109.27248,-108.98415,57.485077,58.194862,66.08327,66.79129,-6.344669,-5.559672,-5.5450764,-5.264355,-1.859296,-1.7546906,-0.21930797,-0.18863472,-0.034203555,-0.023415482,1.3840313,1.5450132,0.19744267,0.8598596,2.4194777,2.3300514,0.037582032,-0.07560673,0.032976877,-0.11035822,-0.08053826,-0.17756645,0.17359193,-0.33898485,-0.12846291,-0.10427706,-0.22278802,-0.21436758,-0.03133976,-0.10684373
95.163246,95.272194,12.73047,14.993436,-109.28708,-108.9828,57.405304,58.1064,65.981544,66.66969,-6.3991175,-5.6637726,-5.5948853,-5.304809,-1.9109013,-1.800216,-0.18783702,-0.17760137,0.013800132,0.021212958,1.3727574,1.5577431,0.13931966,0.80440104,2.3752284,2.3182302,-0.008369956,-0.07538852,-0.021080622,-0.10998963,0.03566938,0.015878797,-0.22703482,-0.3569443,-0.14381012,-0.10446255,-0.20966008,-0.21164136,0.03504422,-0.03792984
95.18101,95.26871,12.744537,14.992265,-109.291595,-108.98405,57.335,58.01846,65.88512,66.546486,-6.456538,-5.798829,-5.6523786,-5.3739705,-1.9523647,-1.8674066,-0.13684069,-0.14903885,0.07674718,0.0665864,1.352011,1.5142546,0.07074126,0.7139843,2.3393586,2.2655609,-0.04710411,-0.07578334,-0.046334907,-0.110702984,0.016409032,-0.09975713,-0.04495046,-0.212492,-0.13638948,-0.11349316,-0.18049449,-0.19746651,0.11517219,0.030226279
95.19477,95.26692,12.756973,14.992001,-109.27236,-108.984436,57.2719,57.93812,65.78864,66.43157,-6.5183487,-5.9823685,-5.712042,-5.470358,-1.9698727,-1.9375188,-0.07509537,-0.101000555,0.14740227,0.12729496,1.319888,1.4755001,-0.002820007,0.6461397,2.3258977,2.2127106,0.0011428659,-0.07607523,0.0013712246,-0.11119611,-0.07156598,-0.079730295,0.27955872,-0.2788678,-0.0921593,-0.1203909,-0.13851298,-0.17239289,0.20189346,0.1074028
95.19844,95.27029,12.762097,14.9947,-109.25406,-108.98305,57.2102,57.861423,65.69414,66.31876,-6.5908227,-6.1967883,-5.779624,-5.582698,-1.9885665,-1.993475,-0.018427351,-0.040224463,0.22272813,0.19650652,1.2694757,1.472417,-0.087454915,0.58696437,2.3086944,2.2026813,0.041073903,-0.07570547,0.04935218,-0.11055475,0.1293431,0.010822565,-0.14784262,-0.39455134,-0.047675226,-0.09351362,-0.09228228,-0.13350134,0.29448304,0.19495678
95.18507,95.26852,12.75459,14.995549,-109.26212,-108.98261,57.136894,57.786125,65.580666,66.20939,-6.6810584,-6.4183416,-5.8604894,-5.6956916,-2.0343573,-2.0510073,0.012721083,0.01778367,0.27246857,0.27025533,1.1932404,1.4499004,-0.188764,0.5207247,2.2608125,2.1810462,0.016981516,-0.07540992,-0.0013398885,-0.10998118,-0.16600287,-0.19086662,-0.18064606,-0.23942597,-0.04031494,-0.046383932,-0.057148725,-0.0860039,0.36751917,0.29314592
95.15717,95.24905,12.742495,14.987171,-109.286446,-108.98577,57.071136,57.689117,65.47216,66.07912,-6.7864504,-6.582955,-5.9464736,-5.7885594,-2.0970924,-2.112864,0.043800987,0.050392624,0.321946,0.31777364,1.0940095,1.3491322,-0.29837456,0.36554506,2.1923935,2.1322887,0.016671227,-0.07570265,0.01169156,-0.11052376,0.1991552,0.1028274,0.3134556,-0.22716902,-0.061318405,-0.03232396,-0.011060459,-0.045109034,0.44489142,0.382054
95.12048,95.21964,12.723998,14.973487,-109.33355,-108.99082,56.999367,57.596684,65.345566,65.955734,-6.901036,-6.754899,-6.0393085,-5.884583,-2.1831403,-2.1868153,0.06269503,0.08305574,0.34151986,0.36319944,0.9784496,1.2571582,-0.4178794,0.2571713,2.0974295,2.0539987,-0.084022954,-0.075724855,-0.057576478,-0.11051097,-0.21061625,-0.26001078,-0.057399135,-0.40696594,-0.11355711,-0.10334634,0.031399976,-0.0044087423,0.49978834,0.4450486
95.08302,95.17683,12.707211,14.953274,-109.35261,-108.99889,56.938625,57.491135,65.222046,65.813576,-7.0165243,-6.8759985,-6.130755,-5.9693294,-2.240956,-2.2638636,0.09305147,0.102399506,0.35456884,0.38027856,0.8557027,1.0990118,-0.5387607,0.13549584,2.0288815,1.9267298,-0.03015573,-0.07652597,-0.009302148,-0.111818574,0.19947763,0.15262578,-0.28402266,-0.271076,-0.13213958,-0.13401496,0.08903664,0.046904787,0.5533768,0.5157751
95.03856,95.14308,12.681969,14.938147,-109.36082,-109.00414,56.867912,57.394535,65.07551,65.67721,-7.1390524,-7.005612,-6.2310157,-6.0665913,-2.287809,-2.3178828,0.10787028,0.13241965,0.32914793,0.39115828,0.7200801,1.003129,-0.67135763,0.00199925,1.9693313,1.8627279,0.09699876,-0.07618266,0.06874228,-0.11117193,-0.16769321,-0.25994155,0.2649928,-0.18188362,-0.13488247,-0.17482589,0.13666043,0.10333171,0.5759071,0.55932397
94.98362,95.104675,12.644841,14.922695,-109.38982,-109.009895,56.78106,57.2779,64.91269,65.51798,-7.271922,-7.0701895,-6.343484,-6.150665,-2.3557153,-2.344869,0.10004808,0.14542314,0.27695346,0.36785284,0.56892467,0.90270805,-0.818979,-0.19837649,1.8859797,1.8233062,0.06330448,-0.07540898,0.06638631,-0.10974805,0.1333082,0.11728684,0.12296087,-0.38646767,-0.160227,-0.19315311,0.1661534,0.15525481,0.5746687,0.5849109
94.926285,95.05174,12.598018,14.898428,-109.44285,-109.01844,56.679356,57.141357,64.73245,65.341896,-7.406679,-7.073896,-6.4657607,-6.214803,-2.4477785,-2.3713706,0.0802901,0.13539371,0.20799541,0.31891677,0.41195863,0.73925525,-0.9786672,-0.33350232,1.7760208,1.713084,-0.07126192,-0.0756659,-0.05231652,-0.11012799,-0.086353816,-0.19367161,-0.33424437,-0.33481452,-0.20773958,-0.23335299,0.18106404,0.18226482,0.5511811,0.57707876
94.87995,94.98497,12.559448,14.866576,-109.46418,-109.03061,56.57938,56.98426,64.55902,65.14868,-7.529475,-7.0400267,-6.579509,-6.268466,-2.5074236,-2.4060316,0.08201591,0.113192864,0.16474833,0.25136623,0.26448432,0.518774,-1.1310374,-0.5032929,1.6977285,1.5749003,-0.06464297,-0.076785624,-0.07865495,-0.112038836,0.023384364,0.027311822,0.10925451,-0.16151471,-0.2051454,-0.25185052,0.2038093,0.19574265,0.5355808,0.56150866
94.84621,94.93336,12.533002,14.843085,-109.45026,-109.03883,56.49142,56.83058,64.39965,64.96436,-7.6385493,-7.0623198,-6.6806555,-6.341981,-2.5309675,-2.4313707,0.12307369,0.11280066,0.16198902,0.20733523,0.12902772,0.35057017,-1.2714616,-0.710672,1.6550628,1.497265,0.017482923,-0.07692395,-0.009954876,-0.112239555,0.027612284,-0.08070143,0.20704219,-0.32885188,-0.14684,-0.2777318,0.24745654,0.21817389,0.5376161,0.53954643
94.81563,94.901825,12.512996,14.830796,-109.43741,-109.04237,56.3992,56.69325,64.23717,64.79697,-7.743373,-7.180998,-6.774909,-6.4540114,-2.5552926,-2.4553578,0.1748252,0.151494,0.17364135,0.20284808,-0.003847156,0.22697727,-1.4056942,-0.88554084,1.6099572,1.4528157,0.0053599505,-0.07636551,0.022642057,-0.111225575,-0.07419118,-0.08415691,-0.26121798,-0.36433747,-0.08237724,-0.22808473,0.29117855,0.25969073,0.5372553,0.54064053
94.78207,94.872185,12.490665,14.819494,-109.43172,-109.04589,56.295616,56.549286,64.066444,64.62714,-7.850192,-7.3273597,-6.8711653,-6.573908,-2.5868986,-2.4879808,0.21349771,0.19948934,0.18290846,0.21273166,-0.14042392,0.09196363,-1.5429695,-0.979426,1.5550365,1.3731812,0.047609273,-0.07639652,0.083545364,-0.11120643,0.114225,0.01843493,0.0076140566,-0.1873733,-0.028972318,-0.13775414,0.3227149,0.2959947,0.52640826,0.54772973
